667.7382,8559.6820
667.7422,0.0000
667.7463,0.0000
667.7504,0.0000
667.7545,0.0000
667.7586,49.2727
667.7627,8965.5045
667.7668,16640.4932
667.7709,19583.5595
667.7750,15472.6831
667.7791,7609.3767
667.7832,0.0000
667.7873,0.0000
667.7913,73.6874
667.7954,10639.4370
667.7995,22551.3803
667.8036,29770.6960
667.8077,26779.6105
667.8118,16119.6643
667.8159,0.0000
667.8200,0.0000
667.8241,0.0000
667.8282,0.0000
667.8323,15546.2678
667.8364,28049.0574
667.8405,34548.3244
667.8445,42097.8656
667.8486,42364.6648
667.8527,33729.6055
667.8568,34173.8435
667.8609,24041.0508
667.8650,9890.6957
667.8691,74.1070
667.8732,0.0000
667.8773,42.6344
667.8814,12649.8053
667.8855,27200.9566
667.8896,39708.7983
667.8937,42168.7272
667.8978,32662.0422
667.9018,17567.1190
667.9059,0.0000
667.9100,0.0000
667.9141,0.0000
667.9182,0.0000
667.9223,0.0000
667.9264,0.0000
667.9305,0.0000
667.9346,0.0000
667.9387,0.0000
667.9428,0.0000
667.9469,0.0000
667.9510,0.0000
667.9551,0.0000
667.9592,0.0000
667.9632,0.0000
667.9673,0.0000
667.9714,0.0000
667.9755,0.0000
667.9796,0.0000
667.9837,0.0000
667.9878,0.0000
667.9919,0.0000
667.9960,0.0000
668.0001,0.0000
668.0042,0.0000
668.0083,0.0000
668.0124,12992.5452
668.0165,20179.2046
668.0206,23750.0687
668.0247,21506.7110
668.0287,29884.3217
668.0328,24834.0732
668.0369,26401.8120
668.0410,19405.9512
668.0451,8927.5204
668.0492,213.6533
668.0533,0.0000
668.0574,0.0000
668.0615,0.0000
668.0656,0.0000
668.0697,0.0000
668.0738,0.0000
668.0779,0.0000
668.0820,0.0000
668.0861,0.0000
668.0902,0.0000
668.0943,0.0000
668.0984,0.0000
668.1025,10283.7705
668.1065,20196.1563
668.1106,26156.8739
668.1147,23317.7804
668.1188,13808.1620
668.1229,28.7734
668.1270,0.0000
668.1311,0.0000
668.1352,0.0000
668.1393,0.0000
668.1434,0.0000
668.1475,146.8297
668.1516,14039.3977
668.1557,25297.5180
668.1598,29761.4650
668.1639,35916.7579
668.1680,42433.4540
668.1721,42893.7364
668.1762,43394.3724
668.1803,30854.7857
668.1844,11504.3035
668.1885,36.4149
668.1925,0.0000
668.1966,18338.8577
668.2007,28760.2796
668.2048,31388.3800
668.2089,23979.8565
668.2130,11628.0430
668.2171,79.4104
668.2212,0.0000
668.2253,0.0000
668.2294,0.0000
668.2335,0.0000
668.2376,0.0000
668.2417,0.0000
668.2458,0.0000
668.2499,0.0000
668.2540,0.0000
668.2581,0.0000
668.2622,0.0000
668.2663,0.0000
668.2704,0.0000
668.2745,0.0000
668.2786,0.0000
668.2827,0.0000
668.2868,0.0000
668.2909,0.0000
668.2950,0.0000
668.2991,0.0000
668.3031,0.0000
668.3072,0.0000
668.3113,0.0000
668.3154,0.0000
668.3195,0.0000
668.3236,0.0000
668.3277,0.0000
668.3318,12160.5685
668.3359,22875.1600
668.3400,28264.1173
668.3441,37814.5317
668.3482,37169.9433
668.3523,27535.1403
668.3564,23378.0595
668.3605,12883.3223
668.3646,45558.8636
668.3687,297760.0568
668.3728,943079.2030
668.3769,1616261.8159
668.3810,1992180.9303
668.3851,1589693.5555
668.3892,932580.8973
668.3933,295288.6822
668.3974,39462.2248
668.4015,397.2783
668.4056,0.0000
668.4097,0.0000
668.4138,0.0000
668.4179,0.0000
668.4220,0.0000
668.4261,0.0000
668.4302,0.0000
668.4343,0.0000
668.4384,0.0000
668.4425,0.0000
668.4466,0.0000
668.4507,0.0000
668.4548,0.0000
668.4589,0.0000
668.4630,0.0000
668.4670,0.0000
668.4711,0.0000
668.4752,0.0000
668.4793,0.0000
668.4834,0.0000
668.4875,0.0000
668.4916,0.0000
668.4957,0.0000
668.4998,0.0000
668.5039,0.0000
668.5080,0.0000
668.5121,0.0000
668.5162,0.0000
668.5203,0.0000
668.5244,110.3701
668.5285,10602.9823
668.5326,21238.0204
668.5367,28589.1966
668.5408,27218.9954
668.5449,17744.1139
668.5490,0.0000
668.5531,0.0000
668.5572,0.0000
668.5613,0.0000
668.5654,0.0000
668.5695,0.0000
668.5736,0.0000
668.5777,0.0000
668.5818,0.0000
668.5859,0.0000
668.5900,0.0000
668.5941,0.0000
668.5982,0.0000
668.6023,0.0000
668.6064,0.0000
668.6105,0.0000
668.6146,0.0000
668.6187,0.0000
668.6228,0.0000
668.6269,0.0000
668.6310,0.0000
668.6351,0.0000
668.6392,0.0000
668.6433,0.0000
668.6474,0.0000
668.6515,0.0000
668.6556,65.1573
668.6597,15324.9774
668.6638,26520.9926
668.6679,32116.4447
668.6720,27312.2107
668.6761,15217.1294
668.6802,0.0000
668.6843,0.0000
668.6884,0.0000
668.6925,0.0000
668.6966,0.0000
668.7007,0.0000
668.7048,0.0000
668.7089,0.0000
668.7130,0.0000
668.7171,0.0000
668.7212,0.0000
668.7253,0.0000
668.7294,0.0000
668.7335,0.0000
668.7376,14336.8607
668.7417,21854.3056
668.7458,25091.0854
668.7499,21654.0121
668.7540,13121.7046
668.7581,80.9047
668.7622,0.0000
668.7663,0.0000
668.7704,0.0000
668.7745,0.0000
668.7786,0.0000
668.7827,0.0000
668.7868,0.0000
668.7909,0.0000
668.7950,0.0000
668.7991,0.0000
668.8032,217.9198
668.8073,69723.7049
668.8114,216180.6784
668.8155,417685.8467
668.8196,529565.9324
668.8237,475504.6755
668.8278,298278.8456
668.8319,115935.8542
668.8360,14506.3145
668.8401,55.8458
668.8443,33.9410
668.8484,17792.7712
668.8525,28965.4695
668.8566,29804.7870
668.8607,19372.0347
668.8648,7424.8467
668.8689,0.0000
668.8730,0.0000
668.8771,0.0000
668.8812,13189.8296
668.8853,24367.5579
668.8894,29558.3402
668.8935,25235.8091
668.8976,14626.5857
668.9017,105.0885
668.9058,15045.6340
668.9099,25439.6940
668.9140,27962.1448
668.9181,20654.2317
668.9222,9497.5503
668.9263,23.0763
668.9304,0.0000
668.9345,0.0000
668.9386,0.0000
668.9427,0.0000
668.9468,0.0000
668.9509,0.0000
668.9550,0.0000
668.9591,0.0000
668.9632,0.0000
668.9673,0.0000
668.9714,12555.1198
668.9755,19717.5296
668.9796,21006.0463
668.9837,15790.4556
668.9878,8096.7966
668.9919,87.1083
668.9960,0.0000
669.0001,144.7526
669.0042,21135.1369
669.0084,44818.3305
669.0125,61342.3310
669.0166,57735.4515
669.0207,37080.8768
669.0248,12517.0543
669.0289,0.0000
669.0330,0.0000
669.0371,0.0000
669.0412,0.0000
669.0453,0.0000
669.0494,0.0000
669.0535,0.0000
669.0576,0.0000
669.0617,0.0000
669.0658,0.0000
669.0699,0.0000
669.0740,0.0000
669.0781,0.0000
669.0822,0.0000
669.0863,0.0000
669.0904,0.0000
669.0945,0.0000
669.0986,0.0000
669.1027,0.0000
669.1068,0.0000
669.1109,0.0000
669.1150,0.0000
669.1192,0.0000
669.1233,0.0000
669.1274,0.0000
669.1315,0.0000
669.1356,0.0000
669.1397,0.0000
669.1438,0.0000
669.1479,0.0000
669.1520,0.0000
669.1561,0.0000
669.1602,130.0623
669.1643,9822.8182
669.1684,39802.4221
669.1725,57076.4390
669.1766,58540.2664
669.1807,43774.4816
669.1848,19962.9791
669.1889,135.6152
669.1930,0.0000
669.1971,0.0000
669.2012,0.0000
669.2054,0.0000
669.2095,0.0000
669.2136,0.0000
669.2177,0.0000
669.2218,0.0000
669.2259,0.0000
669.2300,0.0000
669.2341,0.0000
669.2382,0.0000
669.2423,0.0000
669.2464,0.0000
669.2505,0.0000
669.2546,0.0000
669.2587,0.0000
669.2628,0.0000
669.2669,0.0000
669.2710,0.0000
669.2751,0.0000
669.2792,0.0000
669.2834,0.0000
669.2875,0.0000
669.2916,0.0000
669.2957,0.0000
669.2998,0.0000
669.3039,0.0000
669.3080,12441.4308
669.3121,104600.9990
669.3162,268656.9697
669.3203,395445.3434
669.3244,382109.8021
669.3285,275346.2860
669.3326,121608.7696
669.3367,8396.9483
669.3408,0.0000
669.3449,0.0000
669.3491,0.0000
669.3532,0.0000
669.3573,0.0000
669.3614,0.0000
669.3655,0.0000
669.3696,11528.4037
669.3737,91658.9975
669.3778,176134.1003
669.3819,230955.0546
669.3860,214316.2263
669.3901,133838.8736
669.3942,48980.0771
669.3983,6995.6106
669.4024,1.6411
669.4065,0.0000
669.4107,0.0000
669.4148,0.0000
669.4189,0.0000
669.4230,0.0000
669.4271,0.0000
669.4312,0.0000
669.4353,0.0000
669.4394,0.0000
669.4435,0.0000
669.4476,0.0000
669.4517,0.0000
669.4558,0.0000
669.4599,0.0000
669.4640,0.0000
669.4682,0.0000
669.4723,16593.4352
669.4764,24753.4290
669.4805,25659.7760
669.4846,19051.2475
669.4887,9620.4064
669.4928,185.1980
669.4969,0.0000
669.5010,0.0000
669.5051,0.0000
669.5092,0.0000
669.5133,0.0000
669.5174,0.0000
669.5216,0.0000
669.5257,0.0000
669.5298,0.0000
669.5339,0.0000
669.5380,0.0000
669.5421,0.0000
669.5462,0.0000
669.5503,0.0000
669.5544,0.0000
669.5585,0.0000
669.5626,0.0000
669.5667,0.0000
669.5709,0.0000
669.5750,0.0000
669.5791,0.0000
669.5832,0.0000
669.5873,0.0000
669.5914,0.0000
669.5955,0.0000
669.5996,0.0000
669.6037,0.0000
669.6078,0.0000
669.6119,0.0000
669.6160,0.0000
669.6202,0.0000
669.6243,0.0000
669.6284,0.0000
669.6325,0.0000
669.6366,0.0000
669.6407,0.0000
669.6448,0.0000
669.6489,0.0000
669.6530,118.6908
669.6571,17381.3208
669.6612,25700.1478
669.6654,27533.7241
669.6695,21625.7717
669.6736,11802.2324
669.6777,12482.8905
669.6818,26355.5453
669.6859,34870.8536
669.6900,31406.2224
669.6941,18971.3401
669.6982,16.0406
669.7023,0.0000
669.7065,0.0000
669.7106,0.0000
669.7147,0.0000
669.7188,0.0000
669.7229,0.0000
669.7270,0.0000
669.7311,18.1772
669.7352,14825.6801
669.7393,24464.3395
669.7434,28713.0885
669.7475,24283.5276
669.7517,13529.3687
669.7558,0.0000
669.7599,0.0000
669.7640,0.0000
669.7681,0.0000
669.7722,0.0000
669.7763,0.0000
669.7804,0.0000
669.7845,0.0000
669.7887,0.0000
669.7928,0.0000
669.7969,0.0000
669.8010,0.0000
669.8051,0.0000
669.8092,112.9667
669.8133,40554.0923
669.8174,75099.8355
669.8215,93284.8804
669.8256,85255.9530
669.8298,57268.7180
669.8339,14567.1109
669.8380,0.0000
669.8421,0.0000
669.8462,0.0000
669.8503,0.0000
669.8544,0.0000
669.8585,0.0000
669.8626,0.0000
669.8668,0.0000
669.8709,0.0000
669.8750,0.0000
669.8791,0.0000
669.8832,0.0000
669.8873,0.0000
669.8914,15661.5787
669.8955,25723.7809
669.8996,28253.8723
669.9038,21269.0985
669.9079,10096.6196
669.9120,62.7649
669.9161,0.0000
669.9202,0.0000
669.9243,17.8982
669.9284,14751.5636
669.9325,25431.0680
669.9367,29250.6901
669.9408,23743.1815
669.9449,13228.8446
669.9490,0.0000
669.9531,0.0000
669.9572,0.0000
669.9613,0.0000
669.9654,0.0000
669.9695,0.0000
669.9737,0.0000
669.9778,0.0000
669.9819,0.0000
669.9860,0.0000
669.9901,62.2734
669.9942,19253.5528
669.9983,33870.9494
670.0024,38858.0974
670.0066,30392.8492
670.0107,15436.0230
670.0148,0.0000
670.0189,0.0000
670.0230,0.0000
670.0271,0.0000
670.0312,0.0000
670.0353,0.0000
670.0395,0.0000
670.0436,0.0000
670.0477,0.0000
670.0518,0.0000
670.0559,0.0000
670.0600,0.0000
670.0641,0.0000
670.0682,0.0000
670.0724,0.0000
670.0765,0.0000
670.0806,0.0000
670.0847,0.0000
670.0888,0.0000
670.0929,0.0000
670.0970,0.0000
670.1012,0.0000
670.1053,0.0000
670.1094,0.0000
670.1135,0.0000
670.1176,0.0000
670.1217,0.0000
670.1258,0.0000
670.1299,0.0000
670.1341,0.0000
670.1382,0.0000
670.1423,0.0000
670.1464,0.0000
670.1505,0.0000
670.1546,0.0000
670.1587,0.0000
670.1629,0.0000
670.1670,13962.9280
670.1711,21138.2501
670.1752,36642.7236
670.1793,39019.5293
670.1834,32081.1752
670.1875,17525.3182
670.1917,7820.7108
670.1958,0.0000
670.1999,0.0000
670.2040,0.0000
670.2081,0.0000
670.2122,0.0000
670.2163,0.0000
670.2205,0.0000
670.2246,0.0000
670.2287,14.7606
670.2328,12373.3121
670.2369,22860.2704
670.2410,29033.6439
670.2451,25906.8219
670.2493,15249.2019
670.2534,0.0000
670.2575,0.0000
670.2616,0.0000
670.2657,0.0000
670.2698,0.0000
670.2739,0.0000
670.2781,0.0000
670.2822,0.0000
670.2863,0.0000
670.2904,0.0000
670.2945,11916.0152
670.2986,26087.2649
670.3028,40208.8006
670.3069,61338.4960
670.3110,97968.1551
670.3151,147725.4939
670.3192,172828.9567
670.3233,152604.8428
670.3274,135929.4703
670.3316,118669.4543
670.3357,109160.9251
670.3398,94060.9133
670.3439,67440.1769
670.3480,26444.9150
670.3521,66.6678
670.3563,57530.5879
670.3604,320835.4151
670.3645,589430.5542
670.3686,759591.7440
670.3727,660295.6068
670.3768,384067.5903
670.3809,103904.8201
670.3851,301.1073
670.3892,0.0000
670.3933,0.0000
670.3974,0.0000
670.4015,0.0000
670.4056,0.0000
670.4098,0.0000
670.4139,0.0000
670.4180,0.0000
670.4221,0.0000
670.4262,0.0000
670.4303,0.0000
670.4345,0.0000
670.4386,0.0000
670.4427,0.0000
670.4468,0.0000
670.4509,0.0000
670.4550,0.0000
670.4592,0.0000
670.4633,0.0000
670.4674,0.0000
670.4715,0.0000
670.4756,0.0000
670.4797,0.0000
670.4839,0.0000
670.4880,0.0000
670.4921,0.0000
670.4962,0.0000
670.5003,0.0000
670.5044,0.0000
670.5086,0.0000
670.5127,0.0000
670.5168,0.0000
670.5209,0.0000
670.5250,0.0000
670.5291,0.0000
670.5333,0.0000
670.5374,0.0000
670.5415,0.0000
670.5456,9401.6136
670.5497,18622.6281
670.5538,23424.4474
670.5580,20612.6012
670.5621,12680.6454
670.5662,104.7401
670.5703,0.0000
670.5744,0.0000
670.5786,0.0000
670.5827,0.0000
670.5868,0.0000
670.5909,0.0000
670.5950,0.0000
670.5991,0.0000
670.6033,0.0000
670.6074,0.0000
670.6115,0.0000
670.6156,0.0000
670.6197,0.0000
670.6239,0.0000
670.6280,0.0000
670.6321,14625.6782
670.6362,22611.8958
670.6403,25507.5175
670.6444,20831.8095
670.6486,11470.0033
670.6527,220.9199
670.6568,0.0000
670.6609,362.0682
670.6650,29635.6383
670.6692,50249.9417
670.6733,58758.4628
670.6774,49048.4852
670.6815,28529.6924
670.6856,26.6390
670.6897,0.0000
670.6939,0.0000
670.6980,6527.7081
670.7021,35639.9797
670.7062,57314.9126
670.7103,100948.0242
670.7145,98882.8703
670.7186,73985.5584
670.7227,47843.4422
670.7268,27661.5494
670.7309,8223.6957
670.7351,15476.3025
670.7392,25275.8205
670.7433,30717.1851
670.7474,26992.7974
670.7515,16467.0956
670.7557,69.4047
670.7598,0.0000
670.7639,0.0000
670.7680,0.0000
670.7721,0.0000
670.7762,13027.0315
670.7804,22170.0886
670.7845,26571.7400
670.7886,23646.0343
670.7927,15464.1390
670.7968,84.4090
670.8010,0.0000
670.8051,88.1084
670.8092,17045.2159
670.8133,123097.8698
670.8174,237727.1805
670.8216,329224.8298
670.8257,302844.6209
670.8298,180115.3598
670.8339,49548.7708
670.8380,192.6813
670.8422,0.0000
670.8463,0.0000
670.8504,0.0000
670.8545,81.8317
670.8586,45978.2108
670.8628,237074.7570
670.8669,435248.3088
670.8710,547286.8513
670.8751,444762.5481
670.8792,258526.9276
670.8834,70515.3437
670.8875,49161.8231
670.8916,40325.0000
670.8957,21113.3408
670.8999,152.0912
670.9040,0.0000
670.9081,0.0000
670.9122,0.0000
670.9163,0.0000
670.9205,0.0000
670.9246,0.0000
670.9287,0.0000
670.9328,0.0000
670.9369,0.0000
670.9411,0.0000
670.9452,0.0000
670.9493,0.0000
670.9534,0.0000
670.9575,0.0000
670.9617,0.0000
670.9658,0.0000
670.9699,0.0000
670.9740,0.0000
670.9782,0.0000
670.9823,0.0000
670.9864,0.0000
670.9905,0.0000
670.9946,12010.0781
670.9988,22432.4807
671.0029,44187.1860
671.0070,29095.3039
671.0111,20689.7081
671.0152,10279.7657
671.0194,45.0312
671.0235,0.0000
671.0276,0.0000
671.0317,0.0000
671.0359,0.0000
671.0400,0.0000
671.0441,0.0000
671.0482,0.0000
671.0523,0.0000
671.0565,0.0000
671.0606,0.0000
671.0647,0.0000
671.0688,0.0000
671.0730,0.0000
671.0771,0.0000
671.0812,0.0000
671.0853,0.0000
671.0894,0.0000
671.0936,0.0000
671.0977,0.0000
671.1018,0.0000
671.1059,0.0000
671.1101,0.0000
671.1142,0.0000
671.1183,18.9273
671.1224,10781.8097
671.1265,21758.9577
671.1307,47849.8349
671.1348,39945.3057
671.1389,19892.9298
671.1430,1214.3541
671.1472,0.0000
671.1513,0.0000
671.1554,39.5262
671.1595,22511.1025
671.1637,38278.1763
671.1678,47283.2244
671.1719,47729.6253
671.1760,39481.6630
671.1801,27006.4630
671.1843,17907.3974
671.1884,8767.0177
671.1925,3.1617
671.1966,0.0000
671.2008,0.0000
671.2049,0.0000
671.2090,0.0000
671.2131,0.0000
671.2173,0.0000
671.2214,0.0000
671.2255,0.0000
671.2296,0.0000
671.2338,0.0000
671.2379,0.0000
671.2420,0.0000
671.2461,0.0000
671.2502,0.0000
671.2544,466.4180
671.2585,57458.3948
671.2626,380675.9843
671.2667,744226.4092
671.2709,978945.1075
671.2750,847476.0074
671.2791,511569.0295
671.2832,149647.7588
671.2874,5286.0593
671.2915,15411.5442
671.2956,26039.9302
671.2997,28572.5750
671.3039,20680.5539
671.3080,26768.7106
671.3121,162036.8247
671.3162,468799.3839
671.3204,787371.3377
671.3245,953228.5057
671.3286,766761.6880
671.3327,445388.4278
671.3369,157892.5390
671.3410,22322.8968
671.3451,15394.9399
671.3492,26598.3109
671.3534,31952.2610
671.3575,27372.0397
671.3616,122454.6363
671.3657,403493.2511
671.3699,686660.5591
671.3740,865432.7791
671.3781,775678.3965
671.3822,483240.5136
671.3864,160209.2477
671.3905,28487.7938
671.3946,12022.6046
671.3987,0.0000
671.4029,0.0000
671.4070,0.0000
671.4111,0.0000
671.4152,0.0000
671.4194,0.0000
671.4235,0.0000
671.4276,0.0000
671.4317,0.0000
671.4359,0.0000
671.4400,0.0000
671.4441,0.0000
671.4482,0.0000
671.4524,0.0000
671.4565,0.0000
671.4606,0.0000
671.4647,0.0000
671.4689,0.0000
671.4730,0.0000
671.4771,0.0000
671.4812,0.0000
671.4854,0.0000
671.4895,0.0000
671.4936,0.0000
671.4977,0.0000
671.5019,0.0000
671.5060,0.0000
671.5101,0.0000
671.5143,0.0000
671.5184,0.0000
671.5225,0.0000
671.5266,0.0000
671.5308,0.0000
671.5349,0.0000
671.5390,0.0000
671.5431,0.0000
671.5473,0.0000
671.5514,0.0000
671.5555,0.0000
671.5596,9952.8225
671.5638,19352.1578
671.5679,26255.6568
671.5720,26491.1724
671.5762,19775.6567
671.5803,10104.5547
671.5844,71.0602
671.5885,0.0000
671.5927,0.0000
671.5968,0.0000
671.6009,0.0000
671.6050,0.0000
671.6092,0.0000
671.6133,0.0000
671.6174,0.0000
671.6216,0.0000
671.6257,0.0000
671.6298,0.0000
671.6339,0.0000
671.6381,0.0000
671.6422,0.0000
671.6463,0.0000
671.6504,0.0000
671.6546,0.0000
671.6587,0.0000
671.6628,0.0000
671.6670,18769.4619
671.6711,27138.6548
671.6752,27383.6264
671.6793,19032.5210
671.6835,7962.1875
671.6876,24.4591
671.6917,0.0000
671.6959,4.5307
671.7000,19924.5413
671.7041,29968.7364
671.7082,32593.0434
671.7124,24929.4241
671.7165,11937.0895
671.7206,11440.8113
671.7247,19337.0749
671.7289,21950.0730
671.7330,16851.3511
671.7371,7877.5773
671.7413,0.0000
671.7454,0.0000
671.7495,0.0000
671.7536,9885.3412
671.7578,33184.1539
671.7619,46357.1852
671.7660,46888.9928
671.7702,34751.1650
671.7743,14974.9968
671.7784,0.0000
671.7825,0.0000
671.7867,0.0000
671.7908,0.0000
671.7949,0.0000
671.7991,0.0000
671.8032,0.0000
671.8073,91.3773
671.8114,11264.4180
671.8156,164014.5066
671.8197,524387.1891
671.8238,907523.5100
671.8280,1086678.3981
671.8321,840611.5078
671.8362,444534.3346
671.8404,100496.0695
671.8445,11541.2053
671.8486,21951.8689
671.8527,0.0000
