668.0408,0.0000
668.0449,0.0000
668.0490,0.0000
668.0531,0.0000
668.0572,0.0000
668.0613,0.0000
668.0654,0.0000
668.0695,0.0000
668.0735,0.0000
668.0776,0.0000
668.0817,0.0000
668.0858,0.0000
668.0899,0.0000
668.0940,0.0000
668.0981,0.0000
668.1022,0.0000
668.1063,0.0000
668.1104,0.0000
668.1145,0.0000
668.1186,0.0000
668.1227,0.0000
668.1268,0.0000
668.1309,0.0000
668.1350,0.0000
668.1391,0.0000
668.1432,0.0000
668.1473,0.0000
668.1514,0.0000
668.1554,0.0000
668.1595,0.0000
668.1636,0.0000
668.1677,0.0000
668.1718,0.0000
668.1759,0.0000
668.1800,0.0000
668.1841,0.0000
668.1882,0.0000
668.1923,0.0000
668.1964,0.0000
668.2005,0.0000
668.2046,0.0000
668.2087,0.0000
668.2128,0.0000
668.2169,0.0000
668.2210,0.0000
668.2251,0.0000
668.2292,0.0000
668.2333,0.0000
668.2374,0.0000
668.2415,0.0000
668.2456,0.0000
668.2497,0.0000
668.2538,0.0000
668.2578,0.0000
668.2619,0.0000
668.2660,10666.6900
668.2701,23539.7375
668.2742,34588.0758
668.2783,36866.6552
668.2824,28163.6688
668.2865,14124.1129
668.2906,1880.2463
668.2947,0.0000
668.2988,0.0000
668.3029,0.0000
668.3070,0.0000
668.3111,0.0000
668.3152,0.0000
668.3193,0.0000
668.3234,0.0000
668.3275,0.0000
668.3316,0.0000
668.3357,0.0000
668.3398,0.0000
668.3439,0.0000
668.3480,0.0000
668.3521,0.0000
668.3562,0.0000
668.3603,2685.4789
668.3644,61412.7671
668.3685,260630.1348
668.3726,635624.6441
668.3767,1081481.7532
668.3808,1298713.4657
668.3849,1028953.3626
668.3889,600356.5534
668.3930,220196.0447
668.3971,44395.3934
668.4012,3598.5986
668.4053,0.0000
668.4094,0.0000
668.4135,0.0000
668.4176,0.0000
668.4217,0.0000
668.4258,0.0000
668.4299,0.0000
668.4340,0.0000
668.4381,0.0000
668.4422,0.0000
668.4463,0.0000
668.4504,0.0000
668.4545,0.0000
668.4586,0.0000
668.4627,0.0000
668.4668,0.0000
668.4709,0.0000
668.4750,0.0000
668.4791,0.0000
668.4832,0.0000
668.4873,0.0000
668.4914,0.0000
668.4955,0.0000
668.4996,0.0000
668.5037,0.0000
668.5078,0.0000
668.5119,0.0000
668.5160,0.0000
668.5201,0.0000
668.5242,0.0000
668.5283,0.0000
668.5324,0.0000
668.5365,0.0000
668.5406,0.0000
668.5447,0.0000
668.5488,0.0000
668.5529,0.0000
668.5570,0.0000
668.5611,0.0000
668.5652,0.0000
668.5693,0.0000
668.5734,0.0000
668.5775,0.0000
668.5816,0.0000
668.5857,0.0000
668.5898,0.0000
668.5939,0.0000
668.5980,0.0000
668.6021,0.0000
668.6062,0.0000
668.6103,0.0000
668.6144,0.0000
668.6185,0.0000
668.6226,0.0000
668.6267,0.0000
668.6308,0.0000
668.6349,0.0000
668.6390,0.0000
668.6431,0.0000
668.6472,0.0000
668.6513,0.0000
668.6554,0.0000
668.6595,0.0000
668.6636,0.0000
668.6677,0.0000
668.6718,0.0000
668.6759,0.0000
668.6800,0.0000
668.6841,0.0000
668.6882,0.0000
668.6923,0.0000
668.6964,0.0000
668.7005,0.0000
668.7046,0.0000
668.7087,0.0000
668.7128,0.0000
668.7169,0.0000
668.7210,0.0000
668.7251,0.0000
668.7292,0.0000
668.7333,0.0000
668.7374,0.0000
668.7415,0.0000
668.7456,0.0000
668.7497,0.0000
668.7538,0.0000
668.7579,0.0000
668.7620,0.0000
668.7661,0.0000
668.7702,0.0000
668.7743,0.0000
668.7784,0.0000
668.7825,0.0000
668.7866,0.0000
668.7907,0.0000
668.7948,0.0000
668.7989,0.0000
668.8030,0.0000
668.8071,0.0000
668.8112,34272.8667
668.8153,63096.4430
668.8194,77434.2697
668.8235,70303.8784
668.8276,46682.5351
668.8317,6294.4436
668.8358,0.0000
668.8399,0.0000
668.8440,0.0000
668.8481,0.0000
668.8522,0.0000
668.8563,0.0000
668.8604,0.0000
668.8645,0.0000
668.8686,0.0000
668.8727,0.0000
668.8768,0.0000
668.8809,0.0000
668.8850,0.0000
668.8891,0.0000
668.8932,0.0000
668.8973,0.0000
668.9014,0.0000
668.9055,0.0000
668.9096,0.0000
668.9137,0.0000
668.9178,0.0000
668.9220,0.0000
668.9261,0.0000
668.9302,0.0000
668.9343,0.0000
668.9384,0.0000
668.9425,0.0000
668.9466,0.0000
668.9507,0.0000
668.9548,0.0000
668.9589,0.0000
668.9630,0.0000
668.9671,0.0000
668.9712,0.0000
668.9753,0.0000
668.9794,0.0000
668.9835,0.0000
668.9876,0.0000
668.9917,0.0000
668.9958,0.0000
668.9999,0.0000
669.0040,0.0000
669.0081,0.0000
669.0122,0.0000
669.0163,0.0000
669.0204,0.0000
669.0245,0.0000
669.0286,0.0000
669.0327,0.0000
669.0368,0.0000
669.0409,0.0000
669.0450,0.0000
669.0491,0.0000
669.0533,0.0000
669.0574,0.0000
669.0615,0.0000
669.0656,0.0000
669.0697,0.0000
669.0738,0.0000
669.0779,0.0000
669.0820,0.0000
669.0861,0.0000
669.0902,0.0000
669.0943,0.0000
669.0984,0.0000
669.1025,0.0000
669.1066,0.0000
669.1107,0.0000
669.1148,0.0000
669.1189,0.0000
669.1230,0.0000
669.1271,0.0000
669.1312,0.0000
669.1353,0.0000
669.1394,0.0000
669.1435,0.0000
669.1476,0.0000
669.1517,0.0000
669.1559,17165.4601
669.1600,29329.3870
669.1641,33904.3209
669.1682,29695.5725
669.1723,19515.8427
669.1764,2833.5653
669.1805,0.0000
669.1846,0.0000
669.1887,0.0000
669.1928,0.0000
669.1969,0.0000
669.2010,0.0000
669.2051,0.0000
669.2092,0.0000
669.2133,0.0000
669.2174,0.0000
669.2215,0.0000
669.2256,0.0000
669.2297,0.0000
669.2338,0.0000
669.2380,0.0000
669.2421,0.0000
669.2462,0.0000
669.2503,0.0000
669.2544,0.0000
669.2585,0.0000
669.2626,0.0000
669.2667,0.0000
669.2708,0.0000
669.2749,0.0000
669.2790,0.0000
669.2831,0.0000
669.2872,0.0000
669.2913,0.0000
669.2954,0.0000
669.2995,0.0000
669.3036,0.0000
669.3078,0.0000
669.3119,21254.6617
669.3160,36276.8375
669.3201,42037.9699
669.3242,36849.7640
669.3283,24519.4937
669.3324,3033.2185
669.3365,0.0000
669.3406,0.0000
669.3447,0.0000
669.3488,0.0000
669.3529,0.0000
669.3570,0.0000
669.3611,0.0000
669.3652,0.0000
669.3693,11893.5116
669.3735,85506.8795
669.3776,206452.2292
669.3817,295453.5170
669.3858,291051.3329
669.3899,194194.6496
669.3940,97904.0044
669.3981,18049.6526
669.4022,998.3599
669.4063,0.0000
669.4104,0.0000
669.4145,0.0000
669.4186,0.0000
669.4227,0.0000
669.4268,0.0000
669.4309,0.0000
669.4351,0.0000
669.4392,0.0000
669.4433,0.0000
669.4474,0.0000
669.4515,0.0000
669.4556,0.0000
669.4597,0.0000
669.4638,0.0000
669.4679,0.0000
669.4720,0.0000
669.4761,0.0000
669.4802,0.0000
669.4843,0.0000
669.4885,0.0000
669.4926,0.0000
669.4967,0.0000
669.5008,0.0000
669.5049,0.0000
669.5090,0.0000
669.5131,0.0000
669.5172,0.0000
669.5213,0.0000
669.5254,0.0000
669.5295,0.0000
669.5336,0.0000
669.5377,0.0000
669.5419,0.0000
669.5460,0.0000
669.5501,0.0000
669.5542,0.0000
669.5583,0.0000
669.5624,0.0000
669.5665,0.0000
669.5706,0.0000
669.5747,0.0000
669.5788,0.0000
669.5829,0.0000
669.5870,0.0000
669.5912,0.0000
669.5953,0.0000
669.5994,0.0000
669.6035,0.0000
669.6076,0.0000
669.6117,0.0000
669.6158,0.0000
669.6199,0.0000
669.6240,0.0000
669.6281,0.0000
669.6322,0.0000
669.6364,0.0000
669.6405,0.0000
669.6446,0.0000
669.6487,0.0000
669.6528,0.0000
669.6569,0.0000
669.6610,0.0000
669.6651,0.0000
669.6692,0.0000
669.6733,0.0000
669.6774,0.0000
669.6816,0.0000
669.6857,0.0000
669.6898,0.0000
669.6939,0.0000
669.6980,0.0000
669.7021,0.0000
669.7062,0.0000
669.7103,0.0000
669.7144,0.0000
669.7185,0.0000
669.7227,0.0000
669.7268,0.0000
669.7309,0.0000
669.7350,0.0000
669.7391,0.0000
669.7432,0.0000
669.7473,0.0000
669.7514,0.0000
669.7555,0.0000
669.7596,0.0000
669.7638,0.0000
669.7679,0.0000
669.7720,0.0000
669.7761,0.0000
669.7802,0.0000
669.7843,0.0000
669.7884,0.0000
669.7925,0.0000
669.7966,0.0000
669.8007,0.0000
669.8049,0.0000
669.8090,0.0000
669.8131,0.0000
669.8172,0.0000
669.8213,0.0000
669.8254,0.0000
669.8295,0.0000
669.8336,0.0000
669.8377,0.0000
669.8419,0.0000
669.8460,0.0000
669.8501,0.0000
669.8542,0.0000
669.8583,0.0000
669.8624,0.0000
669.8665,0.0000
669.8706,0.0000
669.8747,0.0000
669.8789,0.0000
669.8830,0.0000
669.8871,0.0000
669.8912,0.0000
669.8953,0.0000
669.8994,0.0000
669.9035,0.0000
669.9076,0.0000
669.9117,0.0000
669.9159,0.0000
669.9200,0.0000
669.9241,0.0000
669.9282,0.0000
669.9323,0.0000
669.9364,0.0000
669.9405,0.0000
669.9446,0.0000
669.9487,0.0000
669.9529,0.0000
669.9570,0.0000
669.9611,0.0000
669.9652,0.0000
669.9693,0.0000
669.9734,0.0000
669.9775,0.0000
669.9816,0.0000
669.9858,0.0000
669.9899,0.0000
669.9940,0.0000
669.9981,0.0000
670.0022,0.0000
670.0063,0.0000
670.0104,0.0000
670.0145,0.0000
670.0187,0.0000
670.0228,0.0000
670.0269,0.0000
670.0310,0.0000
670.0351,0.0000
670.0392,0.0000
670.0433,0.0000
670.0474,0.0000
670.0516,0.0000
670.0557,0.0000
670.0598,0.0000
670.0639,0.0000
670.0680,0.0000
670.0721,0.0000
670.0762,0.0000
670.0803,0.0000
670.0845,0.0000
670.0886,0.0000
670.0927,0.0000
670.0968,0.0000
670.1009,0.0000
670.1050,0.0000
670.1091,0.0000
670.1133,0.0000
670.1174,0.0000
670.1215,0.0000
670.1256,0.0000
670.1297,0.0000
670.1338,0.0000
670.1379,0.0000
670.1421,0.0000
670.1462,0.0000
670.1503,0.0000
670.1544,0.0000
670.1585,0.0000
670.1626,0.0000
670.1667,0.0000
670.1708,0.0000
670.1750,0.0000
670.1791,0.0000
670.1832,0.0000
670.1873,0.0000
670.1914,0.0000
670.1955,0.0000
670.1996,0.0000
670.2038,0.0000
670.2079,0.0000
670.2120,0.0000
670.2161,0.0000
670.2202,0.0000
670.2243,0.0000
670.2284,0.0000
670.2326,0.0000
670.2367,0.0000
670.2408,0.0000
670.2449,0.0000
670.2490,0.0000
670.2531,0.0000
670.2572,0.0000
670.2614,0.0000
670.2655,0.0000
670.2696,0.0000
670.2737,0.0000
670.2778,0.0000
670.2819,0.0000
670.2861,0.0000
670.2902,0.0000
670.2943,0.0000
670.2984,0.0000
670.3025,0.0000
670.3066,0.0000
670.3107,13680.5360
670.3149,26031.1794
670.3190,35186.1657
670.3231,36977.5961
670.3272,29624.8898
670.3313,16962.5518
670.3354,2171.4787
670.3396,0.0000
670.3437,0.0000
670.3478,0.0000
670.3519,0.0000
670.3560,0.0000
670.3601,0.0000
670.3642,0.0000
670.3684,0.0000
670.3725,0.0000
670.3766,0.0000
670.3807,14695.3684
670.3848,29509.1451
670.3889,35458.2767
670.3931,29057.8463
670.3972,15912.7719
670.4013,1872.3222
670.4054,0.0000
670.4095,0.0000
670.4136,0.0000
670.4178,0.0000
670.4219,0.0000
670.4260,0.0000
670.4301,0.0000
670.4342,0.0000
670.4383,0.0000
670.4425,0.0000
670.4466,0.0000
670.4507,0.0000
670.4548,0.0000
670.4589,0.0000
670.4630,0.0000
670.4672,0.0000
670.4713,0.0000
670.4754,0.0000
670.4795,0.0000
670.4836,0.0000
670.4877,0.0000
670.4919,0.0000
670.4960,0.0000
670.5001,0.0000
670.5042,0.0000
670.5083,0.0000
670.5124,0.0000
670.5166,0.0000
670.5207,0.0000
670.5248,0.0000
670.5289,0.0000
670.5330,0.0000
670.5371,0.0000
670.5413,0.0000
670.5454,0.0000
670.5495,0.0000
670.5536,0.0000
670.5577,0.0000
670.5618,0.0000
670.5660,0.0000
670.5701,0.0000
670.5742,0.0000
670.5783,0.0000
670.5824,0.0000
670.5866,0.0000
670.5907,0.0000
670.5948,0.0000
670.5989,0.0000
670.6030,0.0000
670.6071,0.0000
670.6113,0.0000
670.6154,0.0000
670.6195,0.0000
670.6236,0.0000
670.6277,0.0000
670.6318,0.0000
670.6360,0.0000
670.6401,0.0000
670.6442,0.0000
670.6483,0.0000
670.6524,0.0000
670.6566,0.0000
670.6607,0.0000
670.6648,0.0000
670.6689,0.0000
670.6730,0.0000
670.6772,0.0000
670.6813,0.0000
670.6854,0.0000
670.6895,0.0000
670.6936,0.0000
670.6977,0.0000
670.7019,0.0000
670.7060,0.0000
670.7101,0.0000
670.7142,0.0000
670.7183,0.0000
670.7225,0.0000
670.7266,0.0000
670.7307,0.0000
670.7348,0.0000
670.7389,0.0000
670.7431,0.0000
670.7472,0.0000
670.7513,0.0000
670.7554,0.0000
670.7595,0.0000
670.7637,0.0000
670.7678,0.0000
670.7719,0.0000
670.7760,0.0000
670.7801,0.0000
670.7842,0.0000
670.7884,0.0000
670.7925,0.0000
670.7966,0.0000
670.8007,0.0000
670.8048,0.0000
670.8090,0.0000
670.8131,0.0000
670.8172,0.0000
670.8213,0.0000
670.8254,0.0000
670.8296,0.0000
670.8337,0.0000
670.8378,0.0000
670.8419,0.0000
670.8460,0.0000
670.8502,0.0000
670.8543,0.0000
670.8584,0.0000
670.8625,0.0000
670.8666,0.0000
670.8708,0.0000
670.8749,0.0000
670.8790,0.0000
670.8831,0.0000
670.8873,0.0000
670.8914,0.0000
670.8955,0.0000
670.8996,0.0000
670.9037,0.0000
670.9079,0.0000
670.9120,0.0000
670.9161,0.0000
670.9202,0.0000
670.9243,0.0000
670.9285,0.0000
670.9326,0.0000
670.9367,0.0000
670.9408,0.0000
670.9449,0.0000
670.9491,0.0000
670.9532,0.0000
670.9573,0.0000
670.9614,0.0000
670.9655,0.0000
670.9697,0.0000
670.9738,0.0000
670.9779,0.0000
670.9820,0.0000
670.9862,0.0000
670.9903,14760.1011
670.9944,24419.1184
670.9985,29364.4988
671.0026,27022.1760
671.0068,17637.5416
671.0109,2545.3328
671.0150,0.0000
671.0191,0.0000
671.0233,0.0000
671.0274,0.0000
671.0315,0.0000
671.0356,0.0000
671.0397,0.0000
671.0439,0.0000
671.0480,0.0000
671.0521,0.0000
671.0562,0.0000
671.0603,0.0000
671.0645,0.0000
671.0686,0.0000
671.0727,0.0000
671.0768,0.0000
671.0810,0.0000
671.0851,0.0000
671.0892,0.0000
671.0933,0.0000
671.0974,13858.0415
671.1016,25551.1138
671.1057,30764.6335
671.1098,26863.8009
671.1139,16852.5413
671.1181,2207.2000
671.1222,0.0000
671.1263,0.0000
671.1304,0.0000
671.1346,0.0000
671.1387,0.0000
671.1428,0.0000
671.1469,0.0000
671.1510,0.0000
671.1552,0.0000
671.1593,0.0000
671.1634,0.0000
671.1675,0.0000
671.1717,0.0000
671.1758,0.0000
671.1799,0.0000
671.1840,0.0000
671.1882,0.0000
671.1923,0.0000
671.1964,0.0000
671.2005,0.0000
671.2046,0.0000
671.2088,0.0000
671.2129,0.0000
671.2170,0.0000
671.2211,0.0000
671.2253,0.0000
671.2294,0.0000
671.2335,0.0000
671.2376,0.0000
671.2418,0.0000
671.2459,0.0000
671.2500,0.0000
671.2541,0.0000
671.2583,0.0000
671.2624,0.0000
671.2665,0.0000
671.2706,0.0000
671.2748,0.0000
671.2789,0.0000
671.2830,0.0000
671.2871,0.0000
671.2912,0.0000
671.2954,0.0000
671.2995,0.0000
671.3036,0.0000
671.3077,0.0000
671.3119,0.0000
671.3160,0.0000
671.3201,0.0000
671.3242,0.0000
671.3284,0.0000
671.3325,0.0000
671.3366,0.0000
671.3407,0.0000
671.3449,0.0000
671.3490,0.0000
671.3531,0.0000
671.3572,0.0000
671.3614,0.0000
671.3655,0.0000
671.3696,0.0000
671.3737,0.0000
671.3779,0.0000
671.3820,0.0000
671.3861,0.0000
671.3902,0.0000
671.3944,0.0000
671.3985,0.0000
671.4026,0.0000
671.4067,0.0000
671.4109,0.0000
671.4150,0.0000
671.4191,0.0000
671.4232,0.0000
671.4274,0.0000
671.4315,0.0000
671.4356,0.0000
671.4397,0.0000
671.4439,0.0000
671.4480,0.0000
671.4521,0.0000
671.4563,0.0000
671.4604,0.0000
671.4645,0.0000
671.4686,0.0000
671.4728,0.0000
671.4769,0.0000
671.4810,0.0000
671.4851,0.0000
671.4893,0.0000
671.4934,0.0000
671.4975,0.0000
671.5016,0.0000
671.5058,0.0000
671.5099,0.0000
671.5140,0.0000
671.5181,0.0000
671.5223,0.0000
671.5264,0.0000
671.5305,0.0000
671.5346,0.0000
671.5388,0.0000
671.5429,0.0000
671.5470,0.0000
671.5512,0.0000
671.5553,0.0000
671.5594,0.0000
671.5635,0.0000
671.5677,0.0000
671.5718,0.0000
671.5759,0.0000
671.5800,0.0000
671.5842,0.0000
671.5883,0.0000
671.5924,0.0000
671.5965,0.0000
671.6007,0.0000
671.6048,0.0000
671.6089,0.0000
671.6131,0.0000
671.6172,0.0000
671.6213,0.0000
671.6254,0.0000
671.6296,0.0000
671.6337,0.0000
671.6378,0.0000
671.6419,0.0000
671.6461,0.0000
671.6502,0.0000
671.6543,0.0000
671.6585,0.0000
671.6626,0.0000
671.6667,0.0000
671.6708,0.0000
671.6750,0.0000
671.6791,0.0000
671.6832,0.0000
671.6874,0.0000
671.6915,0.0000
671.6956,0.0000
671.6997,0.0000
671.7039,0.0000
671.7080,0.0000
671.7121,0.0000
671.7163,0.0000
671.7204,0.0000
671.7245,0.0000
671.7286,0.0000
671.7328,0.0000
671.7369,0.0000
671.7410,0.0000
671.7451,0.0000
671.7493,0.0000
671.7534,0.0000
671.7575,0.0000
671.7617,0.0000
671.7658,0.0000
671.7699,0.0000
671.7740,0.0000
671.7782,0.0000
671.7823,0.0000
671.7864,0.0000
671.7906,0.0000
671.7947,0.0000
671.7988,0.0000
671.8030,0.0000
671.8071,0.0000
671.8112,0.0000
671.8153,18116.0210
671.8195,29073.9663
671.8236,31562.3899
671.8277,25180.1425
671.8319,13845.0407
671.8360,1647.5167
671.8401,0.0000
