667.7181,0.0000
667.7222,0.0000
667.7263,0.0000
667.7304,0.0000
667.7345,0.0000
667.7386,0.0000
667.7427,0.0000
667.7467,0.0000
667.7508,0.0000
667.7549,0.0000
667.7590,0.0000
667.7631,0.0000
667.7672,0.0000
667.7713,0.0000
667.7754,0.0000
667.7795,0.0000
667.7836,0.0000
667.7877,0.0000
667.7918,0.0000
667.7959,0.0000
667.7999,0.0000
667.8040,0.0000
667.8081,0.0000
667.8122,0.0000
667.8163,0.0000
667.8204,0.0000
667.8245,0.0000
667.8286,0.0000
667.8327,0.0000
667.8368,0.0000
667.8409,0.0000
667.8450,0.0000
667.8491,0.0000
667.8531,0.0000
667.8572,0.0000
667.8613,0.0000
667.8654,0.0000
667.8695,0.0000
667.8736,0.0000
667.8777,0.0000
667.8818,0.0000
667.8859,0.0000
667.8900,0.0000
667.8941,0.0000
667.8982,0.0000
667.9023,0.0000
667.9064,0.0000
667.9104,0.0000
667.9145,0.0000
667.9186,0.0000
667.9227,0.0000
667.9268,0.0000
667.9309,0.0000
667.9350,0.0000
667.9391,0.0000
667.9432,0.0000
667.9473,0.0000
667.9514,0.0000
667.9555,0.0000
667.9596,0.0000
667.9637,0.0000
667.9678,0.0000
667.9718,0.0000
667.9759,0.0000
667.9800,0.0000
667.9841,0.0000
667.9882,0.0000
667.9923,0.0000
667.9964,0.0000
668.0005,0.0000
668.0046,306.1797
668.0087,13311.7360
668.0128,47920.7547
668.0169,126662.9025
668.0210,189057.8979
668.0251,190225.3201
668.0292,127606.2752
668.0333,57615.0097
668.0374,3299.4357
668.0414,10060.0183
668.0455,19356.9629
668.0496,23451.1978
668.0537,19576.0206
668.0578,11034.3901
668.0619,0.0000
668.0660,0.0000
668.0701,0.0000
668.0742,189.1441
668.0783,10775.5641
668.0824,19416.5525
668.0865,23480.0856
668.0906,19700.4804
668.0947,10820.2513
668.0988,0.0000
668.1029,0.0000
668.1070,0.0000
668.1111,0.0000
668.1152,0.0000
668.1192,0.0000
668.1233,0.0000
668.1274,0.0000
668.1315,0.0000
668.1356,0.0000
668.1397,0.0000
668.1438,0.0000
668.1479,0.0000
668.1520,0.0000
668.1561,0.0000
668.1602,0.0000
668.1643,0.0000
668.1684,0.0000
668.1725,0.0000
668.1766,0.0000
668.1807,0.0000
668.1848,0.0000
668.1889,28.5753
668.1930,5680.0357
668.1971,15432.2035
668.2012,25804.5235
668.2053,29504.5934
668.2093,24097.5991
668.2134,13597.6892
668.2175,0.0000
668.2216,0.0000
668.2257,0.0000
668.2298,0.0000
668.2339,0.0000
668.2380,0.0000
668.2421,0.0000
668.2462,0.0000
668.2503,0.0000
668.2544,0.0000
668.2585,0.0000
668.2626,0.0000
668.2667,0.0000
668.2708,0.0000
668.2749,1880.8163
668.2790,5481.9720
668.2831,7071.7496
668.2872,6812.7883
668.2913,4898.6658
668.2954,1989.3815
668.2995,0.0000
668.3036,0.0000
668.3077,0.0000
668.3118,0.0000
668.3159,0.0000
668.3200,0.0000
668.3240,0.0000
668.3281,0.0000
668.3322,0.0000
668.3363,0.0000
668.3404,207.2889
668.3445,12520.6624
668.3486,48160.7876
668.3527,77079.6315
668.3568,87534.6516
668.3609,97349.5095
668.3650,268021.8209
668.3691,927947.5567
668.3732,2129823.1825
668.3773,3416935.4917
668.3814,3816457.7339
668.3855,2719660.0504
668.3896,1458628.2712
668.3937,428854.6708
668.3978,58867.2076
668.4019,826.6237
668.4060,0.0000
668.4101,0.0000
668.4142,0.0000
668.4183,0.0000
668.4224,0.0000
668.4265,0.0000
668.4306,0.0000
668.4347,0.0000
668.4388,0.0000
668.4429,0.0000
668.4470,0.0000
668.4511,0.0000
668.4552,0.0000
668.4593,0.0000
668.4634,0.0000
668.4675,0.0000
668.4716,0.0000
668.4757,0.0000
668.4798,0.0000
668.4839,0.0000
668.4880,0.0000
668.4921,0.0000
668.4962,0.0000
668.5003,0.0000
668.5044,0.0000
668.5084,0.0000
668.5125,0.0000
668.5166,0.0000
668.5207,0.0000
668.5248,0.0000
668.5289,0.0000
668.5330,0.0000
668.5371,0.0000
668.5412,0.0000
668.5453,0.0000
668.5494,0.0000
668.5535,0.0000
668.5576,0.0000
668.5617,0.0000
668.5658,0.0000
668.5699,0.0000
668.5740,0.0000
668.5781,0.0000
668.5822,0.0000
668.5863,0.0000
668.5904,0.0000
668.5945,0.0000
668.5986,0.0000
668.6027,0.0000
668.6068,0.0000
668.6109,0.0000
668.6150,0.0000
668.6191,0.0000
668.6232,0.0000
668.6273,0.0000
668.6314,0.0000
668.6355,0.0000
668.6396,0.0000
668.6437,0.0000
668.6478,0.0000
668.6519,0.0000
668.6560,0.0000
668.6601,0.0000
668.6642,0.0000
668.6683,0.0000
668.6724,0.0000
668.6765,256.5587
668.6806,6111.4008
668.6847,32813.7258
668.6888,48864.7578
668.6929,52942.8660
668.6970,42133.3844
668.7011,23165.6063
668.7052,0.0000
668.7093,0.0000
668.7134,0.0000
668.7175,0.0000
668.7216,0.0000
668.7257,0.0000
668.7298,0.0000
668.7339,0.0000
668.7380,0.0000
668.7421,0.0000
668.7462,0.0000
668.7503,0.0000
668.7544,0.0000
668.7585,0.0000
668.7626,0.0000
668.7667,0.0000
668.7708,0.0000
668.7749,0.0000
668.7790,0.0000
668.7831,0.0000
668.7872,0.0000
668.7913,0.0000
668.7954,0.0000
668.7995,311.4838
668.8037,20160.1116
668.8078,86705.4811
668.8119,248162.6294
668.8160,421019.9312
668.8201,519504.5138
668.8242,451529.5672
668.8283,273042.7703
668.8324,99981.2496
668.8365,24711.7229
668.8406,17800.1049
668.8447,14696.1288
668.8488,8012.9716
668.8529,0.0000
668.8570,0.0000
668.8611,0.0000
668.8652,0.0000
668.8693,0.0000
668.8734,0.0000
668.8775,0.0000
668.8816,0.0000
668.8857,0.0000
668.8898,0.0000
668.8939,0.0000
668.8980,0.0000
668.9021,0.0000
668.9062,0.0000
668.9103,0.0000
668.9144,0.0000
668.9185,0.0000
668.9226,0.0000
668.9267,0.0000
668.9308,179.3352
668.9349,7149.5959
668.9390,12886.7884
668.9431,15312.0310
668.9472,12305.3568
668.9513,5845.0036
668.9554,0.0000
668.9595,0.0000
668.9636,0.0000
668.9677,0.0000
668.9718,0.0000
668.9759,0.0000
668.9800,0.0000
668.9841,0.0000
668.9883,0.0000
668.9924,0.0000
668.9965,0.0000
669.0006,0.0000
669.0047,0.0000
669.0088,0.0000
669.0129,236.7145
669.0170,9855.6781
669.0211,15812.1516
669.0252,18673.4728
669.0293,16584.2346
669.0334,10692.9710
669.0375,0.0000
669.0416,0.0000
669.0457,0.0000
669.0498,0.0000
669.0539,0.0000
669.0580,0.0000
669.0621,0.0000
669.0662,0.0000
669.0703,0.0000
669.0744,0.0000
669.0785,0.0000
669.0826,0.0000
669.0867,0.0000
669.0908,0.0000
669.0949,0.0000
669.0990,0.0000
669.1032,0.0000
669.1073,0.0000
669.1114,0.0000
669.1155,0.0000
669.1196,0.0000
669.1237,0.0000
669.1278,0.0000
669.1319,0.0000
669.1360,0.0000
669.1401,0.0000
669.1442,0.0000
669.1483,0.0000
669.1524,0.0000
669.1565,0.0000
669.1606,191.6592
669.1647,9409.1332
669.1688,14517.2037
669.1729,17264.2655
669.1770,15519.1501
669.1811,10013.5004
669.1852,0.0000
669.1893,0.0000
669.1935,0.0000
669.1976,0.0000
669.2017,0.0000
669.2058,0.0000
669.2099,0.0000
669.2140,0.0000
669.2181,0.0000
669.2222,0.0000
669.2263,0.0000
669.2304,0.0000
669.2345,0.0000
669.2386,0.0000
669.2427,0.0000
669.2468,0.0000
669.2509,41.5549
669.2550,7151.1699
669.2591,14495.2213
669.2632,18485.5569
669.2673,16247.9527
669.2715,11012.1698
669.2756,4295.1757
669.2797,6105.3999
669.2838,5988.9513
669.2879,4238.2279
669.2920,1686.9851
669.2961,0.0000
669.3002,7.7667
669.3043,3579.9987
669.3084,66290.4523
669.3125,242214.0194
669.3166,422642.9915
669.3207,524299.7103
669.3248,465406.7364
669.3289,302689.5596
669.3330,104672.4206
669.3371,6558.5797
669.3413,0.0000
669.3454,0.0000
669.3495,0.0000
669.3536,0.0000
669.3577,0.0000
669.3618,543.9461
669.3659,6019.6009
669.3700,86324.7523
669.3741,287291.5323
669.3782,546090.6287
669.3823,744327.2975
669.3864,698791.7576
669.3905,432441.6535
669.3946,178676.9704
669.3987,27726.9762
669.4029,0.0000
669.4070,0.0000
669.4111,0.0000
669.4152,0.0000
669.4193,0.0000
669.4234,0.0000
669.4275,0.0000
669.4316,0.0000
669.4357,0.0000
669.4398,0.0000
669.4439,0.0000
669.4480,0.0000
669.4521,0.0000
669.4562,0.0000
669.4604,0.0000
669.4645,76.2325
669.4686,8354.8912
669.4727,19195.4216
669.4768,30533.7629
669.4809,35058.8165
669.4850,30138.2834
669.4891,19330.3299
669.4932,8626.6185
669.4973,0.0000
669.5014,0.0000
669.5055,0.0000
669.5096,0.0000
669.5138,0.0000
669.5179,0.0000
669.5220,0.0000
669.5261,0.0000
669.5302,0.0000
669.5343,0.0000
669.5384,0.0000
669.5425,26.6130
669.5466,10490.5366
669.5507,20432.8997
669.5548,28045.6019
669.5589,27920.2882
669.5631,19878.7916
669.5672,9346.5854
669.5713,0.0000
669.5754,0.0000
669.5795,0.0000
669.5836,0.0000
669.5877,0.0000
669.5918,0.0000
669.5959,0.0000
669.6000,0.0000
669.6041,0.0000
669.6082,0.0000
669.6124,0.0000
669.6165,0.0000
669.6206,0.0000
669.6247,0.0000
669.6288,0.0000
669.6329,0.0000
669.6370,0.0000
669.6411,0.0000
669.6452,0.0000
669.6493,0.0000
669.6534,0.0000
669.6576,0.0000
669.6617,0.0000
669.6658,0.0000
669.6699,0.0000
669.6740,0.0000
669.6781,0.0000
669.6822,0.0000
669.6863,0.0000
669.6904,0.0000
669.6945,0.0000
669.6986,0.0000
669.7028,0.0000
669.7069,0.0000
669.7110,0.0000
669.7151,0.0000
669.7192,0.0000
669.7233,0.0000
669.7274,0.0000
669.7315,0.0000
669.7356,0.0000
669.7397,0.0000
669.7439,0.0000
669.7480,0.0000
669.7521,0.0000
669.7562,609.7592
669.7603,2453.0429
669.7644,12643.6773
669.7685,22833.3103
669.7726,27667.3447
669.7767,25379.9670
669.7808,16345.1406
669.7850,130.0079
669.7891,5524.6820
669.7932,12855.7235
669.7973,19830.2675
669.8014,21315.1090
669.8055,15734.1890
669.8096,14715.0923
669.8137,42198.1300
669.8178,77428.0779
669.8220,96522.9693
669.8261,86665.5011
669.8302,55568.0730
669.8343,12038.5488
669.8384,33.2453
669.8425,0.0000
669.8466,0.0000
669.8507,0.0000
669.8548,0.0000
669.8590,0.0000
669.8631,0.0000
669.8672,0.0000
669.8713,0.0000
669.8754,0.0000
669.8795,0.0000
669.8836,0.0000
669.8877,174.9236
669.8918,4982.3165
669.8960,12562.6260
669.9001,18924.6267
669.9042,19479.6372
669.9083,13875.8939
669.9124,6297.6915
669.9165,0.0000
669.9206,0.0000
669.9247,0.0000
669.9288,37.7559
669.9330,15018.8095
669.9371,23586.6285
669.9412,26658.2396
669.9453,22278.5793
669.9494,13282.6864
669.9535,0.0000
669.9576,0.0000
669.9617,0.0000
669.9659,0.0000
669.9700,0.0000
669.9741,0.0000
669.9782,0.0000
669.9823,0.0000
669.9864,0.0000
669.9905,0.0000
669.9946,0.0000
669.9987,0.0000
670.0029,0.0000
670.0070,0.0000
670.0111,0.0000
670.0152,0.0000
670.0193,0.0000
670.0234,0.0000
670.0275,0.0000
670.0317,0.0000
670.0358,0.0000
670.0399,0.0000
670.0440,0.0000
670.0481,0.0000
670.0522,0.0000
670.0563,0.0000
670.0604,0.0000
670.0646,0.0000
670.0687,0.0000
670.0728,0.0000
670.0769,0.0000
670.0810,0.0000
670.0851,157.5276
670.0892,9383.0926
670.0933,19572.3050
670.0975,26991.0072
670.1016,25761.7105
670.1057,16489.4440
670.1098,0.0000
670.1139,0.0000
670.1180,0.0000
670.1221,0.0000
670.1263,0.0000
670.1304,0.0000
670.1345,0.0000
670.1386,0.0000
670.1427,0.0000
670.1468,0.0000
670.1509,0.0000
670.1550,0.0000
670.1592,0.0000
670.1633,0.0000
670.1674,0.0000
670.1715,0.0000
670.1756,0.0000
670.1797,0.0000
670.1838,0.0000
670.1880,0.0000
670.1921,0.0000
670.1962,0.0000
670.2003,0.0000
670.2044,0.0000
670.2085,0.0000
670.2126,0.0000
670.2168,0.0000
670.2209,0.0000
670.2250,172.3398
670.2291,5196.6477
670.2332,13257.2049
670.2373,19280.7651
670.2414,18903.2696
670.2456,12272.4385
670.2497,0.0000
670.2538,0.0000
670.2579,587.8152
670.2620,2359.4739
670.2661,5697.8335
670.2702,9119.7215
670.2744,8699.6345
670.2785,5262.3288
670.2826,1696.1793
670.2867,0.0000
670.2908,0.0000
670.2949,0.0000
670.2991,0.0000
670.3032,298.7777
670.3073,19434.2922
670.3114,66307.9815
670.3155,95522.7392
670.3196,100687.6341
670.3237,85094.7790
670.3279,52254.9124
670.3320,22715.3464
670.3361,23328.3813
670.3402,19262.3016
670.3443,13366.1026
670.3484,0.0000
670.3526,3330.7280
670.3567,41891.0110
670.3608,136759.9827
670.3649,240160.6299
670.3690,299297.7312
670.3731,237237.7570
670.3772,148448.6713
670.3814,70333.2560
670.3855,35538.3645
670.3896,25054.7899
670.3937,16523.8024
670.3978,0.0000
670.4019,0.0000
670.4061,0.0000
670.4102,0.0000
670.4143,0.0000
670.4184,0.0000
670.4225,0.0000
670.4266,0.0000
670.4308,0.0000
670.4349,0.0000
670.4390,0.0000
670.4431,0.0000
670.4472,0.0000
670.4513,0.0000
670.4555,0.0000
670.4596,0.0000
670.4637,0.0000
670.4678,0.0000
670.4719,0.0000
670.4760,0.0000
670.4802,0.0000
670.4843,0.0000
670.4884,0.0000
670.4925,0.0000
670.4966,0.0000
670.5007,0.0000
670.5049,0.0000
670.5090,0.0000
670.5131,0.0000
670.5172,0.0000
670.5213,0.0000
670.5254,0.0000
670.5296,0.0000
670.5337,0.0000
670.5378,0.0000
670.5419,0.0000
670.5460,0.0000
670.5501,0.0000
670.5543,0.0000
670.5584,0.0000
670.5625,0.0000
670.5666,0.0000
670.5707,0.0000
670.5749,0.0000
670.5790,0.0000
670.5831,49.9281
670.5872,8711.3404
670.5913,14607.9085
670.5954,17276.8726
670.5996,15137.6525
670.6037,9612.4639
670.6078,0.0000
670.6119,0.0000
670.6160,0.0000
670.6202,0.0000
670.6243,0.0000
670.6284,0.0000
670.6325,0.0000
670.6366,0.0000
670.6407,0.0000
670.6449,0.0000
670.6490,0.0000
670.6531,0.0000
670.6572,1806.7224
670.6613,16597.2709
670.6655,28602.2277
670.6696,35955.3250
670.6737,33902.0214
670.6778,23462.5596
670.6819,10413.7984
670.6860,0.0000
670.6902,0.0000
670.6943,0.0000
670.6984,0.0000
670.7025,0.0000
670.7066,0.0000
670.7108,0.0000
670.7149,0.0000
670.7190,0.0000
670.7231,0.0000
670.7272,0.0000
670.7314,0.0000
670.7355,0.0000
670.7396,0.0000
670.7437,0.0000
670.7478,0.0000
670.7519,0.0000
670.7561,159.9996
670.7602,9205.4423
670.7643,15686.2656
670.7684,19789.7129
670.7725,18876.9551
670.7767,13084.1314
670.7808,0.0000
670.7849,0.0000
670.7890,0.0000
670.7931,0.0000
670.7973,0.0000
670.8014,0.0000
670.8055,104.4682
670.8096,7323.0702
670.8137,15117.9980
670.8179,20977.4599
670.8220,20639.6365
670.8261,14181.8197
670.8302,6218.0085
670.8343,0.0000
670.8385,0.0000
670.8426,0.0000
670.8467,0.0000
670.8508,1007.1489
670.8549,12116.9649
670.8591,41503.0071
670.8632,111695.4604
670.8673,192256.2111
670.8714,229203.3942
670.8755,158618.5546
670.8797,82282.9230
670.8838,20566.9998
670.8879,2372.8683
670.8920,325.0164
670.8961,0.0000
670.9003,0.0000
670.9044,0.0000
670.9085,0.0000
670.9126,0.0000
670.9168,0.0000
670.9209,0.0000
670.9250,0.0000
670.9291,0.0000
670.9332,0.0000
670.9374,0.0000
670.9415,0.0000
670.9456,0.0000
670.9497,0.0000
670.9538,0.0000
670.9580,0.0000
670.9621,0.0000
670.9662,0.0000
670.9703,0.0000
670.9744,0.0000
670.9786,0.0000
670.9827,0.0000
670.9868,74.5724
670.9909,11041.9570
670.9951,20966.3185
670.9992,39263.6899
671.0033,46693.2183
671.0074,42123.1362
671.0115,22794.4159
671.0157,10749.9302
671.0198,1111.1497
671.0239,0.0000
671.0280,0.0000
671.0321,0.0000
671.0363,0.0000
671.0404,0.0000
671.0445,0.0000
671.0486,0.0000
671.0528,0.0000
671.0569,0.0000
671.0610,0.0000
671.0651,0.0000
671.0692,0.0000
671.0734,0.0000
671.0775,0.0000
671.0816,0.0000
671.0857,0.0000
671.0899,0.0000
671.0940,0.0000
671.0981,0.0000
671.1022,0.0000
671.1064,56.0532
671.1105,8328.5747
671.1146,17556.9623
671.1187,24737.0693
671.1228,24319.5111
671.1270,16420.8715
671.1311,0.0000
671.1352,0.0000
671.1393,73.4099
671.1435,10878.4790
671.1476,18184.5942
671.1517,21367.6102
671.1558,18622.6504
671.1599,11784.7251
671.1641,0.0000
671.1682,0.0000
671.1723,0.0000
671.1764,0.0000
671.1806,0.0000
671.1847,0.0000
671.1888,0.0000
671.1929,0.0000
671.1971,0.0000
671.2012,0.0000
671.2053,0.0000
671.2094,0.0000
671.2135,0.0000
671.2177,0.0000
671.2218,0.0000
671.2259,0.0000
671.2300,0.0000
671.2342,0.0000
671.2383,0.0000
671.2424,0.0000
671.2465,0.0000
671.2507,0.0000
671.2548,788.5565
671.2589,29617.9842
671.2630,90552.6732
671.2672,146762.8205
671.2713,182745.4580
671.2754,149849.5429
671.2795,78884.7962
671.2837,44470.7351
671.2878,44592.8755
671.2919,46754.7683
671.2960,35694.6604
671.3002,18438.1192
671.3043,0.0000
671.3084,0.0000
671.3125,0.0000
671.3167,0.0000
671.3208,506.0266
671.3249,8879.6586
671.3290,17751.9710
671.3331,23421.3041
671.3373,22071.1940
671.3414,15403.0526
671.3455,8254.8996
671.3496,13748.9281
671.3538,25470.6025
671.3579,34327.2400
671.3620,63724.8225
671.3661,97825.2560
671.3703,130807.4739
671.3744,140073.4973
671.3785,110505.4896
671.3826,64179.3726
671.3868,38945.8506
671.3909,22539.6388
671.3950,11758.4968
671.3991,1140.5859
671.4033,0.0000
671.4074,0.0000
671.4115,0.0000
671.4157,0.0000
671.4198,0.0000
671.4239,0.0000
671.4280,0.0000
671.4322,0.0000
671.4363,0.0000
671.4404,0.0000
671.4445,0.0000
671.4487,0.0000
671.4528,0.0000
671.4569,0.0000
671.4610,0.0000
671.4652,0.0000
671.4693,0.0000
671.4734,0.0000
671.4775,0.0000
671.4817,0.0000
671.4858,0.0000
671.4899,0.0000
671.4940,0.0000
671.4982,0.0000
671.5023,0.0000
671.5064,0.0000
671.5105,0.0000
671.5147,0.0000
671.5188,0.0000
671.5229,0.0000
671.5271,0.0000
671.5312,0.0000
671.5353,0.0000
671.5394,0.0000
671.5436,0.0000
671.5477,0.0000
671.5518,0.0000
671.5559,0.0000
671.5601,0.0000
671.5642,0.0000
671.5683,0.0000
671.5724,0.0000
671.5766,0.0000
671.5807,0.0000
671.5848,0.0000
671.5890,0.0000
671.5931,0.0000
671.5972,0.0000
671.6013,0.0000
671.6055,0.0000
671.6096,0.0000
671.6137,0.0000
671.6178,0.0000
671.6220,0.0000
671.6261,0.0000
671.6302,0.0000
671.6344,0.0000
671.6385,0.0000
671.6426,0.0000
671.6467,0.0000
671.6509,0.0000
671.6550,0.0000
671.6591,0.0000
671.6632,0.0000
671.6674,0.0000
671.6715,0.0000
671.6756,0.0000
671.6798,0.0000
671.6839,0.0000
671.6880,0.0000
671.6921,0.0000
671.6963,0.0000
671.7004,0.0000
671.7045,0.0000
671.7087,0.0000
671.7128,0.0000
671.7169,0.0000
671.7210,0.0000
671.7252,0.0000
671.7293,0.0000
671.7334,0.0000
671.7375,0.0000
671.7417,0.0000
671.7458,0.0000
671.7499,0.0000
671.7541,0.0000
671.7582,0.0000
671.7623,0.0000
671.7664,265.4985
671.7706,12210.7919
671.7747,18057.3048
671.7788,29671.4286
671.7830,32319.4633
671.7871,27443.1178
671.7912,16026.5176
671.7954,9061.8184
671.7995,0.0000
671.8036,0.0000
671.8077,0.0000
671.8119,117.6907
671.8160,6291.5983
671.8201,24339.8990
671.8243,38386.4202
671.8284,44604.7445
671.8325,38125.6052
671.8366,23086.1799
671.8408,7006.2960
671.8449,0.0000
