667.6362,0.0000
667.6403,0.0000
667.6444,0.0000
667.6485,0.0000
667.6526,852.8480
667.6567,7738.7331
667.6608,17928.7121
667.6649,26097.1775
667.6690,23917.7435
667.6731,48504.8670
667.6771,286387.7695
667.6812,815369.1689
667.6853,1390834.3254
667.6894,1669182.2391
667.6935,1265873.9281
667.6976,658672.1232
667.7017,197498.3079
667.7058,12433.4834
667.7099,0.0000
667.7140,0.0000
667.7181,0.0000
667.7221,0.0000
667.7262,0.0000
667.7303,0.0000
667.7344,0.0000
667.7385,0.0000
667.7426,0.0000
667.7467,0.0000
667.7508,0.0000
667.7549,0.0000
667.7590,0.0000
667.7631,0.0000
667.7672,0.0000
667.7712,0.0000
667.7753,0.0000
667.7794,0.0000
667.7835,0.0000
667.7876,0.0000
667.7917,0.0000
667.7958,0.0000
667.7999,0.0000
667.8040,0.0000
667.8081,0.0000
667.8122,0.0000
667.8163,0.0000
667.8204,0.0000
667.8244,0.0000
667.8285,0.0000
667.8326,0.0000
667.8367,0.0000
667.8408,0.0000
667.8449,0.0000
667.8490,0.0000
667.8531,0.0000
667.8572,0.0000
667.8613,0.0000
667.8654,0.0000
667.8695,0.0000
667.8736,0.0000
667.8777,1284.4546
667.8817,13045.1572
667.8858,23918.8865
667.8899,29096.0233
667.8940,24665.5432
667.8981,13454.1461
667.9022,1378.6975
667.9063,13251.4071
667.9104,34041.2871
667.9145,45977.0768
667.9186,44408.2269
667.9227,29874.2220
667.9268,9953.2389
667.9309,0.0000
667.9350,0.0000
667.9390,0.0000
667.9431,0.0000
667.9472,0.0000
667.9513,0.0000
667.9554,0.0000
667.9595,0.0000
667.9636,0.0000
667.9677,0.0000
667.9718,0.0000
667.9759,0.0000
667.9800,0.0000
667.9841,0.0000
667.9882,0.0000
667.9923,0.0000
667.9964,0.0000
668.0005,0.0000
668.0045,2617.4566
668.0086,56691.5077
668.0127,318970.5068
668.0168,892809.1390
668.0209,1475037.5026
668.0250,1730627.8071
668.0291,1305397.9342
668.0332,687877.1315
668.0373,195066.6787
668.0414,16017.6089
668.0455,0.0000
668.0496,0.0000
668.0537,0.0000
668.0578,0.0000
668.0619,0.0000
668.0660,0.0000
668.0701,0.0000
668.0742,0.0000
668.0782,0.0000
668.0823,0.0000
668.0864,0.0000
668.0905,0.0000
668.0946,0.0000
668.0987,0.0000
668.1028,0.0000
668.1069,0.0000
668.1110,0.0000
668.1151,0.0000
668.1192,0.0000
668.1233,0.0000
668.1274,0.0000
668.1315,0.0000
668.1356,0.0000
668.1397,0.0000
668.1438,0.0000
668.1479,0.0000
668.1520,0.0000
668.1561,0.0000
668.1601,0.0000
668.1642,0.0000
668.1683,0.0000
668.1724,0.0000
668.1765,0.0000
668.1806,0.0000
668.1847,0.0000
668.1888,0.0000
668.1929,0.0000
668.1970,0.0000
668.2011,0.0000
668.2052,0.0000
668.2093,0.0000
668.2134,0.0000
668.2175,0.0000
668.2216,0.0000
668.2257,0.0000
668.2298,0.0000
668.2339,0.0000
668.2380,0.0000
668.2421,0.0000
668.2462,0.0000
668.2503,0.0000
668.2544,0.0000
668.2585,0.0000
668.2625,2181.3094
668.2666,21245.5077
668.2707,43130.2382
668.2748,66814.5914
668.2789,68650.6173
668.2830,63025.4992
668.2871,49678.4707
668.2912,42121.0246
668.2953,31385.0206
668.2994,43473.6836
668.3035,37111.8364
668.3076,41958.8588
668.3117,36223.8389
668.3158,21951.1222
668.3199,1889.4384
668.3240,13431.4266
668.3281,22075.8140
668.3322,41107.4760
668.3363,50662.9552
668.3404,53256.2771
668.3445,91305.4769
668.3486,307465.8342
668.3527,578599.2198
668.3568,817177.9484
668.3609,778074.9706
668.3650,604184.5091
668.3691,842877.3877
668.3732,1904925.2195
668.3773,3156499.3017
668.3814,3882750.3227
668.3855,3040008.5619
668.3896,1724204.0583
668.3937,550807.5309
668.3977,69211.1128
668.4018,547.3430
668.4059,0.0000
668.4100,0.0000
668.4141,2032.5762
668.4182,36606.2647
668.4223,180785.7164
668.4264,334557.7330
668.4305,446871.7635
668.4346,428322.1881
668.4387,287605.9980
668.4428,123821.8695
668.4469,0.0000
668.4510,0.0000
668.4551,0.0000
668.4592,0.0000
668.4633,0.0000
668.4674,0.0000
668.4715,0.0000
668.4756,0.0000
668.4797,0.0000
668.4838,1063.7802
668.4879,12466.4147
668.4920,25582.5069
668.4961,35916.7055
668.5002,36556.2049
668.5043,26629.4221
668.5084,12499.8389
668.5125,0.0000
668.5166,0.0000
668.5207,0.0000
668.5248,0.0000
668.5289,0.0000
668.5330,0.0000
668.5371,1708.8952
668.5412,16295.4766
668.5453,26080.6469
668.5494,29925.0910
668.5535,25696.2547
668.5576,15304.7108
668.5617,0.0000
668.5658,0.0000
668.5699,0.0000
668.5740,0.0000
668.5781,0.0000
668.5822,0.0000
668.5863,0.0000
668.5904,0.0000
668.5945,0.0000
668.5986,0.0000
668.6027,1720.6298
668.6068,16565.6423
668.6109,23694.0091
668.6150,24733.7502
668.6191,18927.2198
668.6232,9648.1316
668.6273,0.0000
668.6314,0.0000
668.6355,0.0000
668.6396,0.0000
668.6437,0.0000
668.6478,0.0000
668.6519,0.0000
668.6560,0.0000
668.6601,0.0000
668.6642,0.0000
668.6683,0.0000
668.6724,0.0000
668.6765,2290.4385
668.6806,25349.3070
668.6847,85650.8110
668.6888,165385.6999
668.6929,219393.8206
668.6970,194860.9752
668.7011,113940.1524
668.7052,41797.8244
668.7093,4055.9063
668.7134,0.0000
668.7175,0.0000
668.7216,0.0000
668.7257,0.0000
668.7298,0.0000
668.7339,0.0000
668.7380,0.0000
668.7421,0.0000
668.7462,0.0000
668.7503,0.0000
668.7544,0.0000
668.7585,0.0000
668.7626,0.0000
668.7667,0.0000
668.7708,0.0000
668.7749,0.0000
668.7790,0.0000
668.7831,0.0000
668.7872,0.0000
668.7913,0.0000
668.7954,0.0000
668.7995,0.0000
668.8036,3398.9115
668.8077,50512.2618
668.8118,247322.8474
668.8159,489328.5352
668.8200,679694.5905
668.8241,635955.6661
668.8282,405047.7098
668.8323,177488.8773
668.8364,14513.0296
668.8405,0.0000
668.8446,0.0000
668.8487,0.0000
668.8528,0.0000
668.8569,0.0000
668.8610,0.0000
668.8651,0.0000
668.8692,0.0000
668.8733,2245.8378
668.8774,20798.3704
668.8815,33673.4595
668.8856,37765.5107
668.8897,29399.2619
668.8938,14059.6221
668.8979,2332.9131
668.9020,22497.6973
668.9061,35100.7455
668.9102,38325.3676
668.9144,29986.0960
668.9185,15556.5965
668.9226,0.0000
668.9267,0.0000
668.9308,0.0000
668.9349,0.0000
668.9390,0.0000
668.9431,0.0000
668.9472,0.0000
668.9513,0.0000
668.9554,0.0000
668.9595,0.0000
668.9636,0.0000
668.9677,0.0000
668.9718,0.0000
668.9759,0.0000
668.9800,0.0000
668.9841,0.0000
668.9882,0.0000
668.9923,0.0000
668.9964,0.0000
669.0005,0.0000
669.0046,0.0000
669.0087,1746.9078
669.0128,15166.0225
669.0169,30673.8518
669.0210,85458.2545
669.0251,122989.3506
669.0292,130470.9271
669.0333,100447.6342
669.0374,50192.3556
669.0415,8324.6978
669.0456,0.0000
669.0498,0.0000
669.0539,0.0000
669.0580,0.0000
669.0621,0.0000
669.0662,0.0000
669.0703,0.0000
669.0744,0.0000
669.0785,0.0000
669.0826,0.0000
669.0867,0.0000
669.0908,0.0000
669.0949,0.0000
669.0990,0.0000
669.1031,0.0000
669.1072,0.0000
669.1113,0.0000
669.1154,0.0000
669.1195,0.0000
669.1236,0.0000
669.1277,0.0000
669.1318,2115.8715
669.1359,17593.0571
669.1400,24991.8608
669.1441,27336.7828
669.1482,23391.4947
669.1524,14328.9565
669.1565,0.0000
669.1606,0.0000
669.1647,0.0000
669.1688,0.0000
669.1729,0.0000
669.1770,0.0000
669.1811,0.0000
669.1852,0.0000
669.1893,0.0000
669.1934,0.0000
669.1975,0.0000
669.2016,0.0000
669.2057,0.0000
669.2098,0.0000
669.2139,0.0000
669.2180,0.0000
669.2221,0.0000
669.2262,0.0000
669.2303,0.0000
669.2345,0.0000
669.2386,0.0000
669.2427,0.0000
669.2468,0.0000
669.2509,0.0000
669.2550,0.0000
669.2591,0.0000
669.2632,0.0000
669.2673,0.0000
669.2714,0.0000
669.2755,0.0000
669.2796,0.0000
669.2837,0.0000
669.2878,0.0000
669.2919,0.0000
669.2960,969.2553
669.3001,12873.9798
669.3042,37972.7437
669.3084,109180.7211
669.3125,307927.4873
669.3166,563661.2953
669.3207,724764.1198
669.3248,727025.4193
669.3289,500054.9266
669.3330,229681.5533
669.3371,73429.1207
669.3412,22110.3696
669.3453,24673.2095
669.3494,18999.8068
669.3535,9145.4915
669.3576,0.0000
669.3617,0.0000
669.3658,4243.0429
669.3699,49823.6299
669.3741,205499.1772
669.3782,487318.0357
669.3823,723296.7294
669.3864,748195.8065
669.3905,534800.3415
669.3946,266838.6024
669.3987,57821.8831
669.4028,2117.9475
669.4069,0.0000
669.4110,0.0000
669.4151,0.0000
669.4192,0.0000
669.4233,0.0000
669.4274,0.0000
669.4316,0.0000
669.4357,0.0000
669.4398,0.0000
669.4439,0.0000
669.4480,0.0000
669.4521,0.0000
669.4562,0.0000
669.4603,0.0000
669.4644,0.0000
669.4685,0.0000
669.4726,0.0000
669.4767,0.0000
669.4808,0.0000
669.4849,0.0000
669.4891,0.0000
669.4932,0.0000
669.4973,0.0000
669.5014,0.0000
669.5055,1910.1575
669.5096,18596.4381
669.5137,27942.2546
669.5178,29096.2065
669.5219,21362.9122
669.5260,9905.3524
669.5301,0.0000
669.5342,0.0000
669.5384,0.0000
669.5425,0.0000
669.5466,0.0000
669.5507,0.0000
669.5548,0.0000
669.5589,0.0000
669.5630,1128.8131
669.5671,12429.7392
669.5712,22774.3078
669.5753,27360.1267
669.5794,23311.1286
669.5835,13411.4032
669.5877,0.0000
669.5918,0.0000
669.5959,0.0000
669.6000,0.0000
669.6041,0.0000
669.6082,0.0000
669.6123,0.0000
669.6164,0.0000
669.6205,0.0000
669.6246,0.0000
669.6287,0.0000
669.6328,0.0000
669.6370,0.0000
669.6411,0.0000
669.6452,0.0000
669.6493,0.0000
669.6534,0.0000
669.6575,0.0000
669.6616,0.0000
669.6657,0.0000
669.6698,0.0000
669.6739,0.0000
669.6781,0.0000
669.6822,0.0000
669.6863,0.0000
669.6904,0.0000
669.6945,0.0000
669.6986,0.0000
669.7027,0.0000
669.7068,0.0000
669.7109,0.0000
669.7150,0.0000
669.7191,0.0000
669.7233,0.0000
669.7274,0.0000
669.7315,0.0000
669.7356,0.0000
669.7397,0.0000
669.7438,0.0000
669.7479,0.0000
669.7520,0.0000
669.7561,0.0000
669.7602,986.4391
669.7644,9626.4837
669.7685,17930.5158
669.7726,22605.3458
669.7767,19956.9368
669.7808,11264.2935
669.7849,0.0000
669.7890,0.0000
669.7931,0.0000
669.7972,0.0000
669.8013,0.0000
669.8055,1628.4908
669.8096,18296.4267
669.8137,45439.0251
669.8178,65537.1656
669.8219,68906.6532
669.8260,53378.8092
669.8301,28308.6472
669.8342,0.0000
669.8383,974.3892
669.8425,10640.6766
669.8466,23228.8099
669.8507,32894.5936
669.8548,32978.2014
669.8589,23866.1777
669.8630,11771.7709
669.8671,0.0000
669.8712,0.0000
669.8753,0.0000
669.8795,0.0000
669.8836,0.0000
669.8877,0.0000
669.8918,0.0000
669.8959,0.0000
669.9000,0.0000
669.9041,0.0000
669.9082,0.0000
669.9123,0.0000
669.9165,0.0000
669.9206,0.0000
669.9247,0.0000
669.9288,0.0000
669.9329,0.0000
669.9370,0.0000
669.9411,0.0000
669.9452,0.0000
669.9494,0.0000
669.9535,0.0000
669.9576,0.0000
669.9617,0.0000
669.9658,0.0000
669.9699,0.0000
669.9740,0.0000
669.9781,0.0000
669.9823,0.0000
669.9864,1933.6366
669.9905,18039.9395
669.9946,28594.4793
669.9987,33079.6183
670.0028,28054.2559
670.0069,16764.7743
670.0110,5913.2103
670.0151,0.0000
670.0193,0.0000
670.0234,0.0000
670.0275,0.0000
670.0316,0.0000
670.0357,0.0000
670.0398,0.0000
670.0439,0.0000
670.0481,0.0000
670.0522,0.0000
670.0563,0.0000
670.0604,0.0000
670.0645,0.0000
670.0686,0.0000
670.0727,1153.2121
670.0768,9898.7012
670.0810,17720.1920
670.0851,21910.6555
670.0892,19555.6342
670.0933,11589.6431
670.0974,0.0000
670.1015,0.0000
670.1056,0.0000
670.1097,0.0000
670.1139,0.0000
670.1180,0.0000
670.1221,0.0000
670.1262,0.0000
670.1303,0.0000
670.1344,0.0000
670.1385,0.0000
670.1427,0.0000
670.1468,0.0000
670.1509,0.0000
670.1550,0.0000
670.1591,0.0000
670.1632,0.0000
670.1673,0.0000
670.1715,0.0000
670.1756,0.0000
670.1797,0.0000
670.1838,0.0000
670.1879,0.0000
670.1920,0.0000
670.1961,0.0000
670.2003,0.0000
670.2044,1434.9201
670.2085,13203.0734
670.2126,21103.6147
670.2167,23492.7162
670.2208,18578.0945
670.2249,9400.6105
670.2291,0.0000
670.2332,0.0000
670.2373,0.0000
670.2414,0.0000
670.2455,0.0000
670.2496,0.0000
670.2537,0.0000
670.2579,1905.7192
670.2620,16207.0280
670.2661,30127.4316
670.2702,38521.7563
670.2743,39083.7844
670.2784,31920.6686
670.2825,27675.7022
670.2867,24518.0250
670.2908,27586.3806
670.2949,24193.2754
670.2990,14794.4561
670.3031,951.9871
670.3072,14082.5294
670.3114,57432.6812
670.3155,108960.3463
670.3196,132502.2185
670.3237,119883.3063
670.3278,79406.4109
670.3319,32041.8986
670.3360,22307.0245
670.3402,37216.6660
670.3443,37755.2666
670.3484,29118.2485
670.3525,26484.1882
670.3566,128286.6506
670.3607,359520.0893
670.3649,637229.1195
670.3690,833470.4815
670.3731,662146.7176
670.3772,370917.1507
670.3813,126864.8334
670.3854,37160.8927
670.3895,31659.7238
670.3937,27274.9893
670.3978,16932.2481
670.4019,0.0000
670.4060,0.0000
670.4101,0.0000
670.4142,0.0000
670.4184,0.0000
670.4225,0.0000
670.4266,0.0000
670.4307,0.0000
670.4348,0.0000
670.4389,0.0000
670.4431,0.0000
670.4472,0.0000
670.4513,0.0000
670.4554,0.0000
670.4595,0.0000
670.4636,0.0000
670.4678,0.0000
670.4719,0.0000
670.4760,0.0000
670.4801,0.0000
670.4842,0.0000
670.4883,0.0000
670.4925,0.0000
670.4966,0.0000
670.5007,0.0000
670.5048,0.0000
670.5089,0.0000
670.5130,0.0000
670.5172,0.0000
670.5213,0.0000
670.5254,0.0000
670.5295,0.0000
670.5336,0.0000
670.5377,0.0000
670.5419,0.0000
670.5460,0.0000
670.5501,0.0000
670.5542,0.0000
670.5583,0.0000
670.5625,0.0000
670.5666,0.0000
670.5707,0.0000
670.5748,0.0000
670.5789,0.0000
670.5830,0.0000
670.5872,0.0000
670.5913,0.0000
670.5954,0.0000
670.5995,0.0000
670.6036,0.0000
670.6077,0.0000
670.6119,0.0000
670.6160,0.0000
670.6201,0.0000
670.6242,0.0000
670.6283,0.0000
670.6325,0.0000
670.6366,0.0000
670.6407,0.0000
670.6448,0.0000
670.6489,0.0000
670.6530,1475.4953
670.6572,14802.5854
670.6613,25238.6009
670.6654,28931.6844
670.6695,22933.0471
670.6736,11263.2638
670.6778,0.0000
670.6819,0.0000
670.6860,0.0000
670.6901,0.0000
670.6942,0.0000
670.6984,0.0000
670.7025,0.0000
670.7066,0.0000
670.7107,0.0000
670.7148,0.0000
670.7189,0.0000
670.7231,0.0000
670.7272,0.0000
670.7313,0.0000
670.7354,0.0000
670.7395,0.0000
670.7437,0.0000
670.7478,0.0000
670.7519,0.0000
670.7560,0.0000
670.7601,0.0000
670.7643,1968.4008
670.7684,19353.2057
670.7725,32857.0835
670.7766,38806.5569
670.7807,32705.5082
670.7849,18126.7801
670.7890,0.0000
670.7931,0.0000
670.7972,0.0000
670.8013,0.0000
670.8055,1935.5897
670.8096,25339.8313
670.8137,90512.2579
670.8178,171236.1661
670.8219,228085.2614
670.8261,220643.5267
670.8302,137917.3034
670.8343,53054.2135
670.8384,25421.7203
670.8425,24438.1729
670.8467,29113.4296
670.8508,23016.1922
670.8549,18823.9232
670.8590,100060.5363
670.8631,358482.3431
670.8673,706105.7080
670.8714,944846.8857
670.8755,810399.8286
670.8796,456933.9944
670.8837,153430.2810
670.8879,16713.3109
670.8920,0.0000
670.8961,0.0000
670.9002,0.0000
670.9043,1102.7408
670.9085,11028.2905
670.9126,23560.6241
670.9167,33193.3192
670.9208,32626.9965
670.9249,22310.5931
670.9291,9574.2356
670.9332,0.0000
670.9373,0.0000
670.9414,0.0000
670.9455,0.0000
670.9497,0.0000
670.9538,0.0000
670.9579,0.0000
670.9620,0.0000
670.9662,0.0000
670.9703,0.0000
670.9744,0.0000
670.9785,0.0000
670.9826,0.0000
670.9868,0.0000
670.9909,0.0000
670.9950,5928.2795
670.9991,55394.7485
671.0032,89715.2069
671.0074,101443.5476
671.0115,81723.1630
671.0156,43533.4487
671.0197,4891.6649
671.0239,0.0000
671.0280,0.0000
671.0321,0.0000
671.0362,0.0000
671.0403,0.0000
671.0445,0.0000
671.0486,0.0000
671.0527,0.0000
671.0568,0.0000
671.0610,0.0000
671.0651,0.0000
671.0692,0.0000
671.0733,0.0000
671.0774,0.0000
671.0816,0.0000
671.0857,0.0000
671.0898,0.0000
671.0939,0.0000
671.0981,0.0000
671.1022,0.0000
671.1063,0.0000
671.1104,0.0000
671.1145,0.0000
671.1187,0.0000
671.1228,0.0000
671.1269,0.0000
671.1310,0.0000
671.1352,0.0000
671.1393,0.0000
671.1434,0.0000
671.1475,0.0000
671.1517,0.0000
671.1558,1857.8970
671.1599,13417.1513
671.1640,21160.1984
671.1681,23378.0825
671.1723,18751.5293
671.1764,9995.7236
671.1805,0.0000
671.1846,0.0000
671.1888,0.0000
671.1929,0.0000
671.1970,0.0000
671.2011,0.0000
671.2053,0.0000
671.2094,0.0000
671.2135,0.0000
671.2176,0.0000
671.2217,0.0000
671.2259,0.0000
671.2300,0.0000
671.2341,0.0000
671.2382,0.0000
671.2424,0.0000
671.2465,0.0000
671.2506,0.0000
671.2547,1696.4185
671.2589,27647.3318
671.2630,129626.0213
671.2671,235336.0479
671.2712,291408.3855
671.2754,255860.5154
671.2795,154775.1715
671.2836,49529.4470
671.2877,0.0000
671.2919,0.0000
671.2960,0.0000
671.3001,0.0000
671.3042,0.0000
671.3084,1824.2629
671.3125,19139.9648
671.3166,42482.0909
671.3207,58698.1479
671.3249,62551.8630
671.3290,66296.6378
671.3331,52574.3600
671.3372,33180.0455
671.3413,31329.9423
671.3455,24190.8273
671.3496,14426.7180
671.3537,0.0000
671.3578,9473.9076
671.3620,98000.6818
671.3661,229639.8989
671.3702,339154.7625
671.3743,359777.7850
671.3785,270557.3702
671.3826,135638.2222
671.3867,29826.8151
671.3908,0.0000
671.3950,0.0000
671.3991,0.0000
671.4032,0.0000
671.4073,0.0000
671.4115,0.0000
671.4156,0.0000
671.4197,0.0000
671.4239,0.0000
671.4280,0.0000
671.4321,0.0000
671.4362,0.0000
671.4404,0.0000
671.4445,0.0000
671.4486,0.0000
671.4527,0.0000
671.4569,0.0000
671.4610,0.0000
671.4651,0.0000
671.4692,0.0000
671.4734,0.0000
671.4775,0.0000
671.4816,0.0000
671.4857,0.0000
671.4899,0.0000
671.4940,0.0000
671.4981,0.0000
671.5022,0.0000
671.5064,0.0000
671.5105,0.0000
671.5146,0.0000
671.5187,0.0000
671.5229,0.0000
671.5270,0.0000
671.5311,0.0000
671.5353,0.0000
671.5394,0.0000
671.5435,0.0000
671.5476,0.0000
671.5518,0.0000
671.5559,0.0000
671.5600,0.0000
671.5641,0.0000
671.5683,0.0000
671.5724,0.0000
671.5765,0.0000
671.5806,0.0000
671.5848,0.0000
671.5889,0.0000
671.5930,1140.9959
671.5972,12085.7667
671.6013,19859.4131
671.6054,22987.4679
671.6095,19017.7771
671.6137,10010.8118
671.6178,0.0000
671.6219,0.0000
671.6260,0.0000
671.6302,0.0000
671.6343,0.0000
671.6384,0.0000
671.6426,0.0000
671.6467,0.0000
671.6508,0.0000
671.6549,0.0000
671.6591,0.0000
671.6632,0.0000
671.6673,1315.9594
671.6715,10493.5232
671.6756,16731.6682
671.6797,18644.3582
671.6838,14668.3949
671.6880,7206.0385
671.6921,0.0000
671.6962,0.0000
671.7003,0.0000
671.7045,0.0000
671.7086,0.0000
671.7127,0.0000
671.7169,0.0000
671.7210,0.0000
671.7251,0.0000
671.7292,0.0000
671.7334,0.0000
671.7375,0.0000
671.7416,0.0000
671.7458,0.0000
671.7499,0.0000
671.7540,0.0000
671.7581,1578.5324
671.7623,13089.7322
671.7664,20722.5258
671.7705,22767.2222
671.7747,18021.1432
671.7788,9358.6205
671.7829,0.0000
671.7870,0.0000
671.7912,0.0000
671.7953,0.0000
671.7994,0.0000
671.8036,0.0000
671.8077,0.0000
671.8118,2652.8456
671.8159,31543.3949
671.8201,101887.7438
671.8242,152792.1471
671.8283,170820.0748
671.8325,135891.7144
671.8366,77083.9532
671.8407,15137.9769
671.8449,0.0000
