667.7217,0.0000
667.7258,0.0000
667.7299,0.0000
667.7340,0.0000
667.7381,0.0000
667.7422,0.0000
667.7463,0.0000
667.7503,0.0000
667.7544,0.0000
667.7585,0.0000
667.7626,0.0000
667.7667,0.0000
667.7708,0.0000
667.7749,0.0000
667.7790,0.0000
667.7831,302.7264
667.7872,21454.9391
667.7913,36064.0703
667.7954,40984.1245
667.7994,32143.3233
667.8035,16437.9853
667.8076,12965.3380
667.8117,23118.8560
667.8158,31221.0955
667.8199,32864.7909
667.8240,27750.2925
667.8281,19182.4222
667.8322,10648.1180
667.8363,0.0000
667.8404,0.0000
667.8445,0.0000
667.8486,0.0000
667.8526,16268.7397
667.8567,27687.0395
667.8608,34164.8949
667.8649,31476.3573
667.8690,21098.8911
667.8731,136.0951
667.8772,0.0000
667.8813,0.0000
667.8854,14390.8050
667.8895,27651.4299
667.8936,35399.1157
667.8977,31850.6095
667.9018,19258.7832
667.9059,18.8807
667.9099,0.0000
667.9140,0.0000
667.9181,0.0000
667.9222,0.0000
667.9263,0.0000
667.9304,0.0000
667.9345,0.0000
667.9386,0.0000
667.9427,0.0000
667.9468,567.0709
667.9509,22992.0472
667.9550,32692.4633
667.9591,34844.3615
667.9632,27018.6673
667.9673,14569.2433
667.9713,0.0000
667.9754,0.0000
667.9795,0.0000
667.9836,0.0000
667.9877,0.0000
667.9918,0.0000
667.9959,0.0000
668.0000,0.0000
668.0041,517.2997
668.0082,41590.5182
668.0123,381052.3025
668.0164,1015734.7357
668.0205,1625537.0703
668.0246,1820434.0244
668.0287,1348794.6008
668.0328,718767.3532
668.0369,164941.1374
668.0409,5305.8621
668.0450,7.7402
668.0491,0.0000
668.0532,0.0000
668.0573,0.0000
668.0614,0.0000
668.0655,0.0000
668.0696,0.0000
668.0737,0.0000
668.0778,0.0000
668.0819,0.0000
668.0860,0.0000
668.0901,0.0000
668.0942,0.0000
668.0983,0.0000
668.1024,0.0000
668.1065,0.0000
668.1106,0.0000
668.1147,0.0000
668.1187,0.0000
668.1228,0.0000
668.1269,0.0000
668.1310,0.0000
668.1351,0.0000
668.1392,13938.8146
668.1433,24975.0948
668.1474,29093.8376
668.1515,23911.8620
668.1556,13968.9329
668.1597,214.8789
668.1638,0.0000
668.1679,0.0000
668.1720,0.0000
668.1761,0.0000
668.1802,0.0000
668.1843,0.0000
668.1884,0.0000
668.1925,0.0000
668.1966,0.0000
668.2007,0.0000
668.2048,0.0000
668.2088,0.0000
668.2129,0.0000
668.2170,0.0000
668.2211,0.0000
668.2252,0.0000
668.2293,0.0000
668.2334,0.0000
668.2375,0.0000
668.2416,0.0000
668.2457,0.0000
668.2498,0.0000
668.2539,0.0000
668.2580,0.0000
668.2621,0.0000
668.2662,694.7495
668.2703,41032.9324
668.2744,134237.3717
668.2785,197147.3341
668.2826,212382.5287
668.2867,166748.1666
668.2908,83047.4342
668.2949,282.6273
668.2990,16292.6366
668.3031,47927.6378
668.3072,79223.9391
668.3113,94743.8388
668.3154,88255.8703
668.3195,54164.9001
668.3235,43921.1398
668.3276,70062.3301
668.3317,102454.2064
668.3358,105937.2658
668.3399,76543.0788
668.3440,87622.4511
668.3481,290918.1992
668.3522,598283.6093
668.3563,790112.6038
668.3604,697763.6879
668.3645,911644.4234
668.3686,2527385.0974
668.3727,6979064.9727
668.3768,11953706.7427
668.3809,15325117.4390
668.3850,12289675.3102
668.3891,7305426.9007
668.3932,2620238.1883
668.3973,567223.0593
668.4014,40175.5723
668.4055,352.1982
668.4096,0.0000
668.4137,0.0000
668.4178,0.0000
668.4219,136.8521
668.4260,18225.3592
668.4301,26268.6470
668.4342,29458.6563
668.4383,26074.1406
668.4424,17069.5400
668.4465,0.0000
668.4506,0.0000
668.4547,0.0000
668.4588,0.0000
668.4629,0.0000
668.4670,0.0000
668.4711,0.0000
668.4752,0.0000
668.4793,0.0000
668.4834,0.0000
668.4875,0.0000
668.4916,0.0000
668.4957,0.0000
668.4998,0.0000
668.5039,0.0000
668.5080,0.0000
668.5120,0.0000
668.5161,0.0000
668.5202,162.1452
668.5243,15130.3169
668.5284,19621.3726
668.5325,21348.7688
668.5366,19007.5626
668.5407,12849.2430
668.5448,0.0000
668.5489,0.0000
668.5530,0.0000
668.5571,0.0000
668.5612,0.0000
668.5653,0.0000
668.5694,0.0000
668.5735,0.0000
668.5776,0.0000
668.5817,0.0000
668.5858,0.0000
668.5899,0.0000
668.5940,0.0000
668.5981,0.0000
668.6022,0.0000
668.6063,0.0000
668.6104,0.0000
668.6145,0.0000
668.6186,0.0000
668.6227,0.0000
668.6268,0.0000
668.6309,0.0000
668.6350,0.0000
668.6391,0.0000
668.6432,0.0000
668.6473,0.0000
668.6514,104.2065
668.6555,13115.8569
668.6596,22239.7036
668.6637,26901.4059
668.6678,24199.2734
668.6719,15502.5020
668.6760,240.3316
668.6801,40626.8747
668.6842,124674.4795
668.6883,203704.2678
668.6924,251166.4361
668.6965,187914.4527
668.7006,104021.8272
668.7047,10609.7771
668.7088,0.0000
668.7129,0.0000
668.7170,0.0000
668.7211,0.0000
668.7252,0.0000
668.7293,0.0000
668.7334,0.0000
668.7375,0.0000
668.7416,0.0000
668.7457,0.0000
668.7498,0.0000
668.7539,0.0000
668.7580,0.0000
668.7621,0.0000
668.7662,0.0000
668.7703,0.0000
668.7744,0.0000
668.7785,0.0000
668.7826,0.0000
668.7867,0.0000
668.7908,0.0000
668.7949,0.0000
668.7991,0.0000
668.8032,19273.7837
668.8073,72046.5008
668.8114,273804.0787
668.8155,475112.5959
668.8196,577605.7169
668.8237,526647.5170
668.8278,358892.9063
668.8319,162217.8706
668.8360,63291.1824
668.8401,26256.4397
668.8442,11160.7830
668.8483,0.0000
668.8524,0.0000
668.8565,0.0000
668.8606,0.0000
668.8647,0.0000
668.8688,0.0000
668.8729,0.0000
668.8770,0.0000
668.8811,0.0000
668.8852,0.0000
668.8893,0.0000
668.8934,0.0000
668.8975,0.0000
668.9016,0.0000
668.9057,0.0000
668.9098,0.0000
668.9139,0.0000
668.9180,0.0000
668.9221,192.1124
668.9262,11540.8009
668.9303,19988.5026
668.9344,39479.2565
668.9385,55045.3358
668.9426,60912.3404
668.9467,51597.6715
668.9508,24424.5639
668.9549,0.0000
668.9590,0.0000
668.9631,0.0000
668.9672,0.0000
668.9713,0.0000
668.9754,0.0000
668.9795,0.0000
668.9836,0.0000
668.9878,0.0000
668.9919,0.0000
668.9960,0.0000
669.0001,0.0000
669.0042,0.0000
669.0083,0.0000
669.0124,51.6602
669.0165,11891.4094
669.0206,24399.0071
669.0247,35339.4559
669.0288,37696.6556
669.0329,29642.4520
669.0370,16426.7250
669.0411,0.0000
669.0452,0.0000
669.0493,70.1833
669.0534,16129.6301
669.0575,25641.3715
669.0616,28822.0811
669.0657,22880.8203
669.0698,11711.4791
669.0739,0.0000
669.0780,0.0000
669.0821,0.0000
669.0862,0.0000
669.0903,0.0000
669.0944,0.0000
669.0985,0.0000
669.1027,0.0000
669.1068,0.0000
669.1109,0.0000
669.1150,0.0000
669.1191,0.0000
669.1232,0.0000
669.1273,0.0000
669.1314,0.0000
669.1355,0.0000
669.1396,0.0000
669.1437,0.0000
669.1478,0.0000
669.1519,0.0000
669.1560,0.0000
669.1601,0.0000
669.1642,0.0000
669.1683,0.0000
669.1724,0.0000
669.1765,0.0000
669.1806,0.0000
669.1847,0.0000
669.1888,0.0000
669.1930,0.0000
669.1971,0.0000
669.2012,0.0000
669.2053,0.0000
669.2094,0.0000
669.2135,0.0000
669.2176,0.0000
669.2217,0.0000
669.2258,0.0000
669.2299,0.0000
669.2340,0.0000
669.2381,0.0000
669.2422,0.0000
669.2463,0.0000
669.2504,0.0000
669.2545,0.0000
669.2586,0.0000
669.2627,0.0000
669.2668,0.0000
669.2710,0.0000
669.2751,509.9452
669.2792,46989.7330
669.2833,81784.0042
669.2874,100802.6796
669.2915,91901.2120
669.2956,61346.2395
669.2997,17424.4442
669.3038,14036.0966
669.3079,142829.9280
669.3120,322234.6034
669.3161,521164.6053
669.3202,623866.7872
669.3243,567965.3122
669.3284,382263.4496
669.3325,186878.8044
669.3366,62609.4799
669.3408,21732.2343
669.3449,10016.8967
669.3490,12.9186
669.3531,0.0000
669.3572,0.0000
669.3613,0.0000
669.3654,4228.0891
669.3695,208363.1458
669.3736,850108.7269
669.3777,2030820.9704
669.3818,3249528.4475
669.3859,3646989.2375
669.3900,2689906.7548
669.3941,1480657.1548
669.3982,451624.5854
669.4024,56178.2244
669.4065,836.3623
669.4106,0.0000
669.4147,0.0000
669.4188,0.0000
669.4229,0.0000
669.4270,0.0000
669.4311,0.0000
669.4352,0.0000
669.4393,0.0000
669.4434,0.0000
669.4475,0.0000
669.4516,0.0000
669.4557,0.0000
669.4599,0.0000
669.4640,0.0000
669.4681,0.0000
669.4722,0.0000
669.4763,0.0000
669.4804,0.0000
669.4845,0.0000
669.4886,0.0000
669.4927,0.0000
669.4968,0.0000
669.5009,0.0000
669.5050,0.0000
669.5091,0.0000
669.5133,0.0000
669.5174,0.0000
669.5215,0.0000
669.5256,0.0000
669.5297,0.0000
669.5338,0.0000
669.5379,0.0000
669.5420,0.0000
669.5461,0.0000
669.5502,0.0000
669.5543,0.0000
669.5584,0.0000
669.5626,0.0000
669.5667,0.0000
669.5708,0.0000
669.5749,0.0000
669.5790,0.0000
669.5831,0.0000
669.5872,0.0000
669.5913,0.0000
669.5954,0.0000
669.5995,0.0000
669.6036,0.0000
669.6077,0.0000
669.6119,0.0000
669.6160,0.0000
669.6201,0.0000
669.6242,0.0000
669.6283,96.7703
669.6324,10311.2323
669.6365,22243.7784
669.6406,32788.4105
669.6447,34196.2776
669.6488,24502.3723
669.6529,10405.6868
669.6571,0.0000
669.6612,0.0000
669.6653,0.0000
669.6694,0.0000
669.6735,192.4327
669.6776,11382.0231
669.6817,21451.4501
669.6858,26239.7993
669.6899,39322.5750
669.6940,43650.1391
669.6981,38580.2016
669.7023,33114.4689
669.7064,18273.3053
669.7105,49.1977
669.7146,0.0000
669.7187,0.0000
669.7228,0.0000
669.7269,0.0000
669.7310,0.0000
669.7351,0.0000
669.7392,0.0000
669.7434,0.0000
669.7475,0.0000
669.7516,0.0000
669.7557,381.8299
669.7598,13987.1567
669.7639,28098.5286
669.7680,38210.1788
669.7721,36463.8289
669.7762,23534.1271
669.7803,9050.3286
669.7845,0.0000
669.7886,0.0000
669.7927,0.0000
669.7968,0.0000
669.8009,0.0000
669.8050,0.0000
669.8091,0.0000
669.8132,93857.6022
669.8173,164922.1108
669.8215,197775.3002
669.8256,171604.5497
669.8297,108533.8680
669.8338,17192.1951
669.8379,232.1054
669.8420,0.0000
669.8461,0.0000
669.8502,0.0000
669.8543,0.0000
669.8585,0.0000
669.8626,0.0000
669.8667,0.0000
669.8708,0.0000
669.8749,0.0000
669.8790,0.0000
669.8831,0.0000
669.8872,0.0000
669.8913,0.0000
669.8955,0.0000
669.8996,0.0000
669.9037,0.0000
669.9078,0.0000
669.9119,0.0000
669.9160,0.0000
669.9201,0.0000
669.9242,0.0000
669.9283,0.0000
669.9325,0.0000
669.9366,0.0000
669.9407,0.0000
669.9448,0.0000
669.9489,0.0000
669.9530,0.0000
669.9571,0.0000
669.9612,0.0000
669.9654,0.0000
669.9695,0.0000
669.9736,0.0000
669.9777,0.0000
669.9818,0.0000
669.9859,0.0000
669.9900,320.8816
669.9941,11678.9830
669.9983,20523.3998
670.0024,24207.6743
670.0065,20014.4645
670.0106,10896.7441
670.0147,0.0000
670.0188,0.0000
670.0229,0.0000
670.0270,0.0000
670.0312,0.0000
670.0353,0.0000
670.0394,0.0000
670.0435,0.0000
670.0476,0.0000
670.0517,0.0000
670.0558,0.0000
670.0599,0.0000
670.0641,0.0000
670.0682,0.0000
670.0723,0.0000
670.0764,0.0000
670.0805,0.0000
670.0846,0.0000
670.0887,0.0000
670.0928,0.0000
670.0970,0.0000
670.1011,0.0000
670.1052,0.0000
670.1093,0.0000
670.1134,0.0000
670.1175,0.0000
670.1216,0.0000
670.1258,0.0000
670.1299,0.0000
670.1340,0.0000
670.1381,0.0000
670.1422,0.0000
670.1463,0.0000
670.1504,0.0000
670.1545,0.0000
670.1587,0.0000
670.1628,0.0000
670.1669,0.0000
670.1710,0.0000
670.1751,0.0000
670.1792,0.0000
670.1833,0.0000
670.1875,0.0000
670.1916,0.0000
670.1957,0.0000
670.1998,0.0000
670.2039,0.0000
670.2080,0.0000
670.2121,0.0000
670.2163,0.0000
670.2204,0.0000
670.2245,0.0000
670.2286,0.0000
670.2327,0.0000
670.2368,0.0000
670.2409,0.0000
670.2451,0.0000
670.2492,0.0000
670.2533,0.0000
670.2574,0.0000
670.2615,0.0000
670.2656,0.0000
670.2697,0.0000
670.2739,19994.4441
670.2780,32680.5156
670.2821,35993.9734
670.2862,28040.9390
670.2903,15103.0600
670.2944,250.6861
670.2986,0.0000
670.3027,252.8499
670.3068,13052.7693
670.3109,93549.3258
670.3150,185626.8513
670.3191,239564.6952
670.3232,221613.1398
670.3274,166606.0877
670.3315,146045.5845
670.3356,155927.0536
670.3397,160396.2280
670.3438,125667.0266
670.3479,79591.4076
670.3521,19333.8983
670.3562,61551.0616
670.3603,268219.3478
670.3644,520510.4430
670.3685,708499.2982
670.3726,622051.3170
670.3767,451811.8288
670.3809,318562.4060
670.3850,262188.4445
670.3891,240594.2194
670.3932,161740.0530
670.3973,55888.0858
670.4014,180.9560
670.4056,0.0000
670.4097,0.0000
670.4138,0.0000
670.4179,0.0000
670.4220,0.0000
670.4261,0.0000
670.4303,0.0000
670.4344,0.0000
670.4385,0.0000
670.4426,0.0000
670.4467,0.0000
670.4508,0.0000
670.4550,0.0000
670.4591,21449.9960
670.4632,37075.9757
670.4673,47418.0764
670.4714,45625.9673
670.4755,32330.1835
670.4797,16089.0792
670.4838,32.2356
670.4879,0.0000
670.4920,0.0000
670.4961,0.0000
670.5002,290.2691
670.5044,17538.2048
670.5085,29087.1510
670.5126,52389.9558
670.5167,55361.4299
670.5208,47671.7640
670.5249,28874.3274
670.5291,18887.6401
670.5332,0.0000
670.5373,0.0000
670.5414,0.0000
670.5455,0.0000
670.5496,0.0000
670.5538,0.0000
670.5579,0.0000
670.5620,0.0000
670.5661,0.0000
670.5702,0.0000
670.5744,0.0000
670.5785,0.0000
670.5826,0.0000
670.5867,0.0000
670.5908,0.0000
670.5949,0.0000
670.5991,0.0000
670.6032,0.0000
670.6073,0.0000
670.6114,0.0000
670.6155,0.0000
670.6197,0.0000
670.6238,0.0000
670.6279,0.0000
670.6320,0.0000
670.6361,0.0000
670.6402,0.0000
670.6444,0.0000
670.6485,0.0000
670.6526,201.0387
670.6567,25229.2400
670.6608,55292.4599
670.6650,93918.6391
670.6691,111825.2785
670.6732,101443.5334
670.6773,68941.9675
670.6814,30509.9172
670.6855,0.0000
670.6897,0.0000
670.6938,16650.1205
670.6979,30301.8551
670.7020,36916.7620
670.7061,31446.5398
670.7103,17886.9190
670.7144,45.1298
670.7185,0.0000
670.7226,0.0000
670.7267,0.0000
670.7309,0.0000
670.7350,0.0000
670.7391,0.0000
670.7432,0.0000
670.7473,0.0000
670.7514,0.0000
670.7556,92.6999
670.7597,10270.8376
670.7638,51399.9517
670.7679,83204.2091
670.7720,99529.6307
670.7762,88829.9245
670.7803,57218.3886
670.7844,12291.3395
670.7885,0.0000
670.7926,0.0000
670.7968,0.0000
670.8009,0.0000
670.8050,191.6548
670.8091,21845.7689
670.8132,75159.8233
670.8174,136951.8904
670.8215,173432.8168
670.8256,158652.2466
670.8297,101912.3963
670.8338,25039.2671
670.8380,0.0000
670.8421,0.0000
670.8462,0.0000
670.8503,0.0000
670.8544,1521.0810
670.8586,108156.2686
670.8627,369479.0422
670.8668,646648.8493
670.8709,851439.2424
670.8750,717164.1915
670.8792,410944.3258
670.8833,133939.3508
670.8874,19413.4770
670.8915,0.0000
670.8956,0.0000
670.8998,0.0000
670.9039,0.0000
670.9080,0.0000
670.9121,0.0000
670.9163,0.0000
670.9204,0.0000
670.9245,0.0000
670.9286,0.0000
670.9327,0.0000
670.9369,0.0000
670.9410,0.0000
670.9451,138.3473
670.9492,13188.6529
670.9533,23789.7760
670.9575,27465.1714
670.9616,21153.1317
670.9657,10083.4871
670.9698,0.0000
670.9739,0.0000
670.9781,0.0000
670.9822,0.0000
670.9863,0.0000
670.9904,0.0000
670.9946,0.0000
670.9987,0.0000
671.0028,0.0000
671.0069,0.0000
671.0110,0.0000
671.0152,0.0000
671.0193,0.0000
671.0234,0.0000
671.0275,0.0000
671.0316,0.0000
671.0358,0.0000
671.0399,0.0000
671.0440,0.0000
671.0481,0.0000
671.0523,0.0000
671.0564,0.0000
671.0605,0.0000
671.0646,0.0000
671.0687,0.0000
671.0729,0.0000
671.0770,0.0000
671.0811,0.0000
671.0852,0.0000
671.0894,0.0000
671.0935,0.0000
671.0976,0.0000
671.1017,0.0000
671.1058,0.0000
671.1100,0.0000
671.1141,0.0000
671.1182,0.0000
671.1223,0.0000
671.1265,0.0000
671.1306,0.0000
671.1347,0.0000
671.1388,0.0000
671.1430,0.0000
671.1471,0.0000
671.1512,0.0000
671.1553,0.0000
671.1594,0.0000
671.1636,0.0000
671.1677,0.0000
671.1718,0.0000
671.1759,0.0000
671.1801,0.0000
671.1842,0.0000
671.1883,0.0000
671.1924,0.0000
671.1966,0.0000
671.2007,0.0000
671.2048,0.0000
671.2089,0.0000
671.2130,0.0000
671.2172,0.0000
671.2213,0.0000
671.2254,0.0000
671.2295,216.1513
671.2337,16413.3067
671.2378,25565.6500
671.2419,29860.2225
671.2460,26344.3067
671.2502,16657.1439
671.2543,1062.6410
671.2584,81432.1862
671.2625,387061.0621
671.2667,816059.1785
671.2708,1147389.7982
671.2749,1055822.5691
671.2790,661198.1213
671.2832,268711.1243
671.2873,35927.9544
671.2914,9.8705
671.2955,0.0000
671.2997,0.0000
671.3038,0.0000
671.3079,628.8446
671.3120,30779.5773
671.3162,73366.4335
671.3203,136917.6052
671.3244,174961.0742
671.3285,199772.2131
671.3326,201036.5503
671.3368,154802.9590
671.3409,106662.3027
671.3450,75870.9138
671.3491,45979.7665
671.3533,36859.6786
671.3574,54436.1668
671.3615,107977.0799
671.3656,267875.5951
671.3698,425195.5593
671.3739,479170.6151
671.3780,405943.7576
671.3821,259952.1688
671.3863,119156.9696
671.3904,71114.1316
671.3945,60948.8242
671.3986,42410.5338
671.4028,20233.2616
671.4069,0.0000
671.4110,0.0000
671.4151,0.0000
671.4193,0.0000
671.4234,0.0000
671.4275,0.0000
671.4317,0.0000
671.4358,0.0000
671.4399,0.0000
671.4440,0.0000
671.4482,0.0000
671.4523,0.0000
671.4564,0.0000
671.4605,0.0000
671.4647,0.0000
671.4688,0.0000
671.4729,0.0000
671.4770,0.0000
671.4812,0.0000
671.4853,0.0000
671.4894,0.0000
671.4935,0.0000
671.4977,0.0000
671.5018,11472.7557
671.5059,26746.0744
671.5100,41830.0654
671.5142,46004.6026
671.5183,35557.4595
671.5224,18080.5684
671.5265,6.7767
671.5307,0.0000
671.5348,0.0000
671.5389,0.0000
671.5431,0.0000
671.5472,0.0000
671.5513,0.0000
671.5554,0.0000
671.5596,0.0000
671.5637,0.0000
671.5678,19.8852
671.5719,12401.2271
671.5761,23957.9635
671.5802,32069.5918
671.5843,30535.5442
671.5885,19796.8234
671.5926,0.0000
671.5967,0.0000
671.6008,0.0000
671.6050,0.0000
671.6091,0.0000
671.6132,0.0000
671.6173,0.0000
671.6215,0.0000
671.6256,0.0000
671.6297,0.0000
671.6339,0.0000
671.6380,0.0000
671.6421,0.0000
671.6462,0.0000
671.6504,0.0000
671.6545,0.0000
671.6586,0.0000
671.6627,0.0000
671.6669,0.0000
671.6710,84.4642
671.6751,12304.3936
671.6793,25521.3838
671.6834,32899.5704
671.6875,28570.9765
671.6916,15991.9371
671.6958,0.0000
671.6999,0.0000
671.7040,0.0000
671.7082,0.0000
671.7123,0.0000
671.7164,0.0000
671.7205,0.0000
671.7247,0.0000
671.7288,0.0000
671.7329,0.0000
671.7370,0.0000
671.7412,0.0000
671.7453,0.0000
671.7494,0.0000
671.7536,0.0000
671.7577,0.0000
671.7618,0.0000
671.7659,0.0000
671.7701,0.0000
671.7742,0.0000
671.7783,0.0000
671.7825,0.0000
671.7866,0.0000
671.7907,0.0000
671.7948,0.0000
671.7990,0.0000
671.8031,0.0000
671.8072,0.0000
671.8114,514.4603
671.8155,33694.6875
671.8196,200195.8786
671.8238,397207.3661
671.8279,528914.3947
671.8320,473293.9809
671.8361,288884.2654
671.8403,71960.0801
671.8444,31.0663
671.8485,0.0000
